Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5598,94.82301602745429,135,"(132.02615356445312,213.19595336914062,15.25374984741211)","(-45.000003814697266,89.76524353027344,0.0)","(132.06723022460938,223.20252990722656,0.25372180342674255)","(0.004118603654205799,89.76094055175781,0.0005847538122907281)","Vector3D(x=0.003614, y=0.144374, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008846106007695198,),'hand_brake':False,'gear':1)"
5599,94.87301602819934,135,"(132.02549743652344,213.20260620117188,15.253721237182617)","(-44.99999237060547,89.76094055175781,-2.414836444586399e-06)","(132.06748962402344,223.20957946777344,0.25371551513671875)","(0.004849433898925781,89.77786254882812,0.00039649487007409334)","Vector3D(x=0.002338, y=0.141825, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008784852921962738,),'hand_brake':False,'gear':1)"
5600,94.9230160289444,135,"(132.02871704101562,213.2096405029297,15.253715515136719)","(-44.99999237060547,89.77786254882812,0.0)","(132.06744384765625,223.2170867919922,0.25371119379997253)","(0.005354868248105049,89.76156616210938,0.0002524791634641588)","Vector3D(x=0.003248, y=0.162629, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00877603329718113,),'hand_brake':False,'gear':1)"
5601,94.97301602968946,135,"(132.0258331298828,213.21717834472656,15.253710746765137)","(-44.9999885559082,89.76155853271484,-2.4148362172127236e-06)","(132.06761169433594,223.2256622314453,0.25370392203330994)","(0.006181320641189814,89.7677993774414,3.9936843677423894e-05)","Vector3D(x=0.001496, y=0.166410, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008768186904489994,),'hand_brake':False,'gear':1)"
5602,95.02301603043452,135,"(132.02708435058594,213.22573852539062,15.253703117370605)","(-45.000003814697266,89.7677993774414,0.0)","(132.0677032470703,223.2337646484375,0.25371474027633667)","(0.004938226658850908,89.76744079589844,0.0)","Vector3D(x=0.002492, y=0.174908, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008757835254073143,),'hand_brake':False,'gear':1)"
5603,95.07301603117958,135,"(132.02711486816406,213.2338409423828,15.253714561462402)","(-44.99999237060547,89.76744079589844,-2.414836444586399e-06)","(132.0677947998047,223.2445068359375,0.25368568301200867)","(0.008285018615424633,89.76260375976562,0.00015827328024897724)","Vector3D(x=0.003154, y=0.232671, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00878062192350626,),'hand_brake':False,'gear':1)"
5604,95.12301603192464,135,"(132.0263671875,213.2445831298828,15.25368595123291)","(-44.9999885559082,89.76260375976562,-2.4148362172127236e-06)","(132.0678253173828,223.25662231445312,0.25366875529289246)","(0.010224792174994946,89.74991607666016,6.0703387134708464e-05)","Vector3D(x=0.001874, y=0.252712, z=0.000001)","('throttle':(0.5855922698974609,),'brake':(0.0,),'steering':(-0.008734838105738163,),'hand_brake':False,'gear':1)"
5605,95.1730160326697,135,"(132.02418518066406,213.2567138671875,15.253667831420898)","(-45.000003814697266,89.74991607666016,0.0)","(132.0679473876953,223.26820373535156,0.253682404756546)","(0.008653849363327026,89.75614929199219,-0.0002441408869344741)","Vector3D(x=0.002194, y=0.232261, z=0.000001)","('throttle':(0.40645289421081543,),'brake':(0.0,),'steering':(-0.008633066900074482,),'hand_brake':False,'gear':1)"
5606,95.22301603341475,135,"(132.025390625,213.26829528808594,15.253681182861328)","(-44.99999237060547,89.75614929199219,-2.414836444586399e-06)","(132.0680389404297,223.2822265625,0.25365522503852844)","(0.01178890559822321,89.74794006347656,0.0002249447425128892)","Vector3D(x=0.003920, y=0.344878, z=-0.000000)","('throttle':(0.6133819818496704,),'brake':(0.0,),'steering':(-0.008607245050370693,),'hand_brake':False,'gear':1)"
5607,95.27301603415981,135,"(132.02403259277344,213.28231811523438,15.253655433654785)","(-45.000003814697266,89.74794006347656,0.0)","(132.06800842285156,223.28372192382812,0.2538563013076782)","(-0.011351773515343666,89.74324035644531,-0.00030517569393850863)","Vector3D(x=0.000055, y=0.000420, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.008601757697761059,),'hand_brake':False,'gear':1)"
5608,95.32301603490487,135,"(132.023193359375,213.28382873535156,15.25385570526123)","(-44.9999885559082,89.74324035644531,-2.4148362172127236e-06)","(132.0680389404297,223.28659057617188,0.25387442111968994)","(-0.013428151607513428,89.74272155761719,-0.000274657882982865)","Vector3D(x=0.001187, y=0.084254, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008594708517193794,),'hand_brake':False,'gear':1)"
5609,95.37301603564993,135,"(132.02313232421875,213.2866973876953,15.253873825073242)","(-44.9999885559082,89.74272155761719,2.4148362172127236e-06)","(132.0680389404297,223.2899932861328,0.2538613975048065)","(-0.011932339519262314,89.74210357666016,-0.0002441408869344741)","Vector3D(x=0.000393, y=0.057031, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009065416641533375,),'hand_brake':False,'gear':1)"
5610,95.42301603639498,135,"(132.0230255126953,213.29010009765625,15.253860473632812)","(-44.9999885559082,89.7420883178711,-2.4148362172127236e-06)","(132.0680694580078,223.29360961914062,0.25383737683296204)","(-0.00918660406023264,89.74119567871094,-0.00012207002873765305)","Vector3D(x=0.001235, y=0.082099, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009111260995268822,),'hand_brake':False,'gear':1)"
5611,95.47301603714004,135,"(132.0229034423828,213.293701171875,15.253837585449219)","(-44.99999237060547,89.74119567871094,0.0)","(132.06808471679688,223.29696655273438,0.2538216710090637)","(-0.007390264421701431,89.7405014038086,-0.00015258784696925431)","Vector3D(x=0.000397, y=0.056823, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009098033420741558,),'hand_brake':False,'gear':1)"
5612,95.5230160378851,135,"(132.02279663085938,213.29705810546875,15.253820419311523)","(-44.9999885559082,89.74049377441406,0.0)","(132.06809997558594,223.30059814453125,0.25380176305770874)","(-0.005095320753753185,89.73950958251953,-6.103522173361853e-05)","Vector3D(x=0.001245, y=0.083294, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009086721576750278,),'hand_brake':False,'gear':1)"
5613,95.57301603863016,135,"(132.0226287841797,213.3007049560547,15.253801345825195)","(-44.99999237060547,89.73949432373047,-2.414836444586399e-06)","(132.068115234375,223.3040771484375,0.2537914514541626)","(-0.003906867932528257,89.7386703491211,-9.155262523563579e-05)","Vector3D(x=0.000418, y=0.059845, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009094533510506153,),'hand_brake':False,'gear':1)"
5614,95.62301603937522,135,"(132.0225067138672,213.30416870117188,15.253790855407715)","(-44.9999885559082,89.7386703491211,0.0)","(132.06814575195312,223.3080291748047,0.2537752091884613)","(-0.0020149056799709797,89.73877716064453,1.4567095604434144e-05)","Vector3D(x=0.001540, y=0.091143, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009111694991588593,),'hand_brake':False,'gear':1)"
5615,95.67301604012027,135,"(132.02255249023438,213.30813598632812,15.253775596618652)","(-44.9999885559082,89.73877716064453,2.4148362172127236e-06)","(132.06814575195312,223.3120880126953,0.25376689434051514)","(-0.001072339597158134,89.73489379882812,-9.1552734375e-05)","Vector3D(x=0.000374, y=0.069251, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00912000797688961,),'hand_brake':False,'gear':1)"
5616,95.72301604086533,135,"(132.02188110351562,213.3121795654297,15.253767013549805)","(-44.99999237060547,89.73489379882812,0.0)","(132.06820678710938,223.31629943847656,0.25375911593437195)","(-0.00018441509746480733,89.73478698730469,3.977153028245084e-05)","Vector3D(x=0.001478, y=0.094282, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009120475500822067,),'hand_brake':False,'gear':1)"
5617,95.77301604161039,135,"(132.02191162109375,213.31640625,15.253759384155273)","(-44.9999885559082,89.7347640991211,-2.414836444586399e-06)","(132.06825256347656,223.3203887939453,0.2537577748298645)","(-3.415094397496432e-05,89.7325668334961,3.85056555387564e-05)","Vector3D(x=0.000911, y=0.080173, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009140281938016415,),'hand_brake':False,'gear':1)"
5618,95.82301604235545,135,"(132.02157592773438,213.3204803466797,15.253756523132324)","(-44.9999885559082,89.7325439453125,0.0)","(132.06829833984375,223.32525634765625,0.25374963879585266)","(0.0009015849209390581,89.7313003540039,5.590382716036402e-05)","Vector3D(x=0.001585, y=0.073786, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0091468570753932,),'hand_brake':False,'gear':1)"
5619,95.8730160431005,135,"(132.0214080810547,213.3253631591797,15.25374984741211)","(-45.000003814697266,89.73128509521484,0.0)","(132.06845092773438,223.32974243164062,0.25375106930732727)","(0.0007649811450392008,89.74141693115234,0.00013477778702508658)","Vector3D(x=0.001275, y=0.101462, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009145242162048817,),'hand_brake':False,'gear':1)"
5620,95.92301604384556,135,"(132.0233154296875,213.329833984375,15.253750801086426)","(-44.9999885559082,89.74140167236328,0.0)","(132.06846618652344,223.33351135253906,0.2537635266780853)","(-0.0006761886761523783,89.73457336425781,0.00019010688993148506)","Vector3D(x=0.001795, y=0.059159, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009178809821605682,),'hand_brake':False,'gear':1)"
5621,95.97301604459062,135,"(132.0221405029297,213.33360290527344,15.253763198852539)","(-45.000003814697266,89.73457336425781,-2.414836444586399e-06)","(132.06863403320312,223.33741760253906,0.25376400351524353)","(-0.0007308301865123212,89.74579620361328,0.00014438939979299903)","Vector3D(x=0.001375, y=0.091243, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009187000803649426,),'hand_brake':False,'gear':1)"
5622,96.02301604533568,135,"(132.02426147460938,213.33749389648438,15.253764152526855)","(-44.99999237060547,89.74578857421875,2.414836444586399e-06)","(132.06866455078125,223.3407745361328,0.2537723183631897)","(-0.0017075472278520465,89.7391357421875,0.00011569716298254207)","Vector3D(x=0.001638, y=0.050664, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009185254573822021,),'hand_brake':False,'gear':1)"
5623,96.07301604608074,135,"(132.02313232421875,213.34088134765625,15.253772735595703)","(-44.99995803833008,89.7391128540039,0.0)","(132.06881713867188,223.34425354003906,0.2537696063518524)","(-0.001372867962345481,89.74951171875,1.1777218787756283e-05)","Vector3D(x=0.001040, y=0.082973, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009215891361236572,),'hand_brake':False,'gear':1)"
5624,96.1230160468258,135,"(132.0251007080078,213.34432983398438,15.253768920898438)","(-44.9999885559082,89.74949645996094,2.414836444586399e-06)","(132.06883239746094,223.34722900390625,0.25377508997917175)","(-0.0020149056799709797,89.74258422851562,2.2394047846319154e-05)","Vector3D(x=0.001477, y=0.044082, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009223264642059803,),'hand_brake':False,'gear':1)"
5625,96.17301604757085,135,"(132.02391052246094,213.3473358154297,15.25377368927002)","(-44.9999885559082,89.74258422851562,-2.4148362172127236e-06)","(132.0689697265625,223.35044860839844,0.2537703514099121)","(-0.0014684905763715506,89.75277709960938,-6.103511987021193e-05)","Vector3D(x=0.000872, y=0.077266, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009234204888343811,),'hand_brake':False,'gear':1)"
5626,96.22301604831591,135,"(132.02581787109375,213.3505401611328,15.25377082824707)","(-45.000003814697266,89.75277709960938,0.0)","(132.06895446777344,223.35313415527344,0.2537746727466583)","(-0.0019534339662641287,89.74559020996094,-3.051771636819467e-05)","Vector3D(x=0.001299, y=0.038798, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009254777804017067,),'hand_brake':False,'gear':1)"
5627,96.27301604906097,135,"(132.02455139160156,213.35321044921875,15.25377368927002)","(-44.99999237060547,89.74559020996094,-2.414836444586399e-06)","(132.069091796875,223.35609436035156,0.2537692189216614)","(-0.0013455471489578485,89.75550079345703,-9.1552734375e-05)","Vector3D(x=0.000687, y=0.072244, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009268956258893013,),'hand_brake':False,'gear':1)"
5628,96.32301604980603,135,"(132.0264129638672,213.35618591308594,15.253768920898438)","(-44.9999885559082,89.75550079345703,-2.4148362172127236e-06)","(132.06907653808594,223.35853576660156,0.25377359986305237)","(-0.0018304905388504267,89.74794006347656,-6.103522173361853e-05)","Vector3D(x=0.001107, y=0.033935, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009268545545637608,),'hand_brake':False,'gear':1)"
5629,96.37301605055109,135,"(132.02508544921875,213.35862731933594,15.253772735595703)","(-45.000003814697266,89.74794006347656,0.0)","(132.06919860839844,223.3612518310547,0.25376811623573303)","(-0.0012226038379594684,89.75753021240234,-0.00012207034160383046)","Vector3D(x=0.000496, y=0.067499, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009282230399549007,),'hand_brake':False,'gear':1)"
5630,96.42301605129614,135,"(132.02688598632812,213.36134338378906,15.253767967224121)","(-45.000003814697266,89.75752258300781,-2.414836444586399e-06)","(132.0691680908203,223.36346435546875,0.2537725865840912)","(-0.0017075472278520465,89.7496337890625,-9.1552734375e-05)","Vector3D(x=0.000892, y=0.029276, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00930172111839056,),'hand_brake':False,'gear':1)"
5631,96.4730160520412,135,"(132.0254669189453,213.36355590820312,15.253772735595703)","(-44.99999237060547,89.7496337890625,0.0)","(132.0692596435547,223.36595153808594,0.25376731157302856)","(-0.0010996604105457664,89.75875854492188,-0.00015258790517691523)","Vector3D(x=0.000283, y=0.062908, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009313305839896202,),'hand_brake':False,'gear':1)"
5632,96.52301605278626,135,"(132.02716064453125,213.36602783203125,15.253767013549805)","(-44.99999237060547,89.75875854492188,0.0)","(132.06922912597656,223.3679656982422,0.2537717819213867)","(-0.0016187547007575631,89.7503433227539,-0.00012207039981149137)","Vector3D(x=0.000606, y=0.024741, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00930546224117279,),'hand_brake':False,'gear':1)"
5633,96.57301605353132,135,"(132.02565002441406,213.36805725097656,15.253771781921387)","(-44.99999237060547,89.7503433227539,-2.4148362172127236e-06)","(132.06930541992188,223.37020874023438,0.25376659631729126)","(-0.0010381886968389153,89.75875854492188,-0.00021362307597883046)","Vector3D(x=-0.000082, y=0.058556, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009310825727880001,),'hand_brake':False,'gear':1)"
5634,96.62301605427638,135,"(132.02720642089844,213.3702850341797,15.253767013549805)","(-44.99999237060547,89.75875854492188,0.0)","(132.06922912597656,223.37200927734375,0.25377073884010315)","(-0.0015299622900784016,89.74930572509766,-0.00021362301777116954)","Vector3D(x=0.000035, y=0.021112, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009306621737778187,),'hand_brake':False,'gear':1)"
5635,96.67301605502144,135,"(132.02548217773438,213.37210083007812,15.25377082824707)","(-45.000003814697266,89.74929809570312,2.4148362172127236e-06)","(132.0692901611328,223.37408447265625,0.25376537442207336)","(-0.0008879245724529028,89.75695037841797,-0.00024414061044808477)","Vector3D(x=-0.000386, y=0.055306, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0093151880428195,),'hand_brake':False,'gear':1)"
5636,96.7230160557665,135,"(132.02687072753906,213.37417602539062,15.253764152526855)","(-45.000003814697266,89.7569351196289,7.2445095611328725e-06)","(132.06918334960938,223.37571716308594,0.25376957654953003)","(-0.001372867962345481,89.74676513671875,-0.00024414058134425431)","Vector3D(x=-0.000245, y=0.017826, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009333096444606781,),'hand_brake':False,'gear':1)"
