Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3109,142.8782568653114,135,"(194.1676483154297,235.25115966796875,15.25377368927002)","(-44.9999885559082,-90.57633972167969,0.0)","(194.0670623779297,225.25167846679688,0.2537759244441986)","(-0.0021105282939970493,-90.57634735107422,-3.0517610866809264e-05)","Vector3D(x=0.000001, y=0.000003, z=-0.000001)","('throttle':(0.53009033203125,),'brake':(0.0,),'steering':(0.006174889858812094,),'hand_brake':False,'gear':1)"
3110,142.92825686605647,135,"(194.1676483154297,235.25115966796875,15.253775596618652)","(-44.9999885559082,-90.57633972167969,0.0)","(194.0670928955078,225.24952697753906,0.25373953580856323)","(0.002090037800371647,-90.57653045654297,-1.0422041007984717e-10)","Vector3D(x=-0.000721, y=-0.065220, z=-0.000002)","('throttle':(0.5150076746940613,),'brake':(0.0,),'steering':(-0.0009552420815452933,),'hand_brake':False,'gear':1)"
3111,142.97825686680153,135,"(194.16770935058594,235.2490234375,15.253738403320312)","(-44.9999885559082,-90.57648468017578,-2.4148362172127236e-06)","(194.0670928955078,225.24913024902344,0.2537607252597809)","(-0.00036883019492961466,-90.57659149169922,-1.3027551259980896e-11)","Vector3D(x=-0.000001, y=-0.000056, z=-0.000002)","('throttle':(0.0,),'brake':(0.6081430315971375,),'steering':(-0.0019141812808811665,),'hand_brake':False,'gear':1)"
3112,143.0282568675466,135,"(194.167724609375,235.24862670898438,15.253759384155273)","(-44.9999885559082,-90.57648468017578,-2.4148362172127236e-06)","(194.0670928955078,225.24913024902344,0.25377029180526733)","(-0.0014684905763715506,-90.57659149169922,-5.2110205039923585e-11)","Vector3D(x=0.000000, y=-0.000015, z=-0.000003)","('throttle':(0.0,),'brake':(0.6999205946922302,),'steering':(-0.0077530439011752605,),'hand_brake':False,'gear':1)"
3113,143.07825686829165,135,"(194.167724609375,235.24862670898438,15.253768920898438)","(-44.9999885559082,-90.57648468017578,-2.4148362172127236e-06)","(194.0670928955078,225.24913024902344,0.2537716329097748)","(-0.0016187547007575631,-90.57659149169922,0.0)","Vector3D(x=0.000001, y=0.000001, z=-0.000003)","('throttle':(0.0,),'brake':(0.6999785304069519,),'steering':(-0.01016284991055727,),'hand_brake':False,'gear':1)"
3114,143.1282568690367,135,"(194.167724609375,235.24862670898438,15.253771781921387)","(-44.9999885559082,-90.57648468017578,-2.4148362172127236e-06)","(194.0670928955078,225.24913024902344,0.2537698745727539)","(-0.001434339676052332,-90.57659149169922,0.0)","Vector3D(x=0.000000, y=0.000007, z=-0.000004)","('throttle':(0.0,),'brake':(0.6999785304069519,),'steering':(-0.009949478320777416,),'hand_brake':False,'gear':1)"
3115,143.17825686978176,135,"(194.167724609375,235.24862670898438,15.253768920898438)","(-44.9999885559082,-90.57648468017578,-2.4148362172127236e-06)","(194.0670928955078,225.24913024902344,0.2537674605846405)","(-0.001126981107518077,-90.57659149169922,-5.2110205039923585e-11)","Vector3D(x=0.000000, y=0.000007, z=-0.000002)","('throttle':(0.4403963088989258,),'brake':(0.0,),'steering':(-0.006999121978878975,),'hand_brake':False,'gear':1)"
3116,143.22825687052682,135,"(194.167724609375,235.24862670898438,15.253767013549805)","(-44.9999885559082,-90.57648468017578,-2.4148362172127236e-06)","(194.06704711914062,225.2469024658203,0.253727525472641)","(0.003456075442954898,-90.57683563232422,6.448825297411531e-05)","Vector3D(x=-0.001249, y=-0.083482, z=-0.000001)","('throttle':(0.856306254863739,),'brake':(0.0,),'steering':(-0.004575712140649557,),'hand_brake':False,'gear':1)"
3117,143.27825687127188,135,"(194.167724609375,235.24639892578125,15.253727912902832)","(-45.000003814697266,-90.57684326171875,4.829672889172798e-06)","(194.06700134277344,225.2435760498047,0.2537090480327606)","(0.005587094463407993,-90.57717895507812,5.753279401687905e-05)","Vector3D(x=-0.000627, y=-0.055804, z=-0.000001)","('throttle':(0.6266430616378784,),'brake':(0.0,),'steering':(-0.004352191463112831,),'hand_brake':False,'gear':1)"
3118,143.32825687201694,135,"(194.167724609375,235.24305725097656,15.253707885742188)","(-45.000003814697266,-90.57717895507812,0.0)","(194.06695556640625,225.24005126953125,0.2537062466144562)","(0.005901283118873835,-90.57757568359375,7.425662624882534e-05)","Vector3D(x=-0.001221, y=-0.081018, z=-0.000001)","('throttle':(0.63270103931427,),'brake':(0.0,),'steering':(-0.004257822409272194,),'hand_brake':False,'gear':1)"
3119,143.378256872762,135,"(194.16775512695312,235.2395477294922,15.253705978393555)","(-44.99999237060547,-90.57757568359375,0.0)","(194.06689453125,225.236572265625,0.2537139058113098)","(0.005027018953114748,-90.57634735107422,8.634264668216929e-05)","Vector3D(x=-0.000843, y=-0.066968, z=0.000001)","('throttle':(0.6364740133285522,),'brake':(0.0,),'steering':(-0.00900365598499775,),'hand_brake':False,'gear':1)"
3120,143.42825687350705,135,"(194.16748046875,235.23606872558594,15.25371265411377)","(-44.9999885559082,-90.57633972167969,0.0)","(194.06690979003906,225.22943115234375,0.2536614239215851)","(0.011071735993027687,-90.59814453125,0.0007906669052317739)","Vector3D(x=-0.004543, y=-0.187317, z=0.000000)","('throttle':(0.6531884670257568,),'brake':(0.0,),'steering':(-0.013486288487911224,),'hand_brake':False,'gear':1)"
3121,143.4782568742521,135,"(194.1713104248047,235.2288818359375,15.253660202026367)","(-44.99999237060547,-90.59814453125,2.414836444586399e-06)","(194.06655883789062,225.21583557128906,0.2535676062107086)","(0.021870264783501625,-90.59174346923828,0.0009873034432530403)","Vector3D(x=-0.007025, y=-0.327292, z=-0.000000)","('throttle':(0.7189595699310303,),'brake':(0.0,),'steering':(-0.013251037336885929,),'hand_brake':False,'gear':1)"
3122,143.52825687499717,135,"(194.16981506347656,235.2152862548828,15.253567695617676)","(-45.000003814697266,-90.59173583984375,0.0)","(194.06602478027344,225.19674682617188,0.2534885108470917)","(0.03097490593791008,-90.58684539794922,0.001510947709903121)","Vector3D(x=-0.009379, y=-0.399088, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012608836404979229,),'hand_brake':False,'gear':1)"
3123,143.57825687574223,135,"(194.16842651367188,235.19622802734375,15.253488540649414)","(-44.9999885559082,-90.58683013916016,-4.829672434425447e-06)","(194.0655059814453,225.17539978027344,0.25347235798835754)","(0.03283271938562393,-90.57672119140625,0.0009097593720071018)","Vector3D(x=-0.008347, y=-0.436559, z=0.000001)","('throttle':(0.30309754610061646,),'brake':(0.0,),'steering':(-0.01177499070763588,),'hand_brake':False,'gear':1)"
3124,143.62825687648728,135,"(194.16616821289062,235.17489624023438,15.253472328186035)","(-44.99999237060547,-90.57672119140625,2.414836444586399e-06)","(194.06483459472656,225.15133666992188,0.25346487760543823)","(0.03370698168873787,-90.60619354248047,0.0038606650196015835)","Vector3D(x=-0.023490, y=-0.533831, z=0.000001)","('throttle':(0.6628067493438721,),'brake':(0.0,),'steering':(-0.04473022744059563,),'hand_brake':False,'gear':1)"
3125,143.67825687723234,135,"(194.17063903808594,235.15077209472656,15.253463745117188)","(-44.9999885559082,-90.60619354248047,-2.4148362172127236e-06)","(194.0627899169922,225.122802734375,0.25344032049179077)","(0.03654151037335396,-90.6541519165039,0.014631751924753189)","Vector3D(x=-0.068067, y=-0.617170, z=0.000000)","('throttle':(0.6320293545722961,),'brake':(0.0,),'steering':(-0.41403406858444214,),'hand_brake':False,'gear':1)"
3126,143.7282568779774,135,"(194.1769561767578,235.1221466064453,15.253439903259277)","(-44.99999237060547,-90.65414428710938,-2.4148362172127236e-06)","(194.05874633789062,225.09042358398438,0.25342658162117004)","(0.03811245411634445,-90.823974609375,0.03220565244555473)","Vector3D(x=-0.137774, y=-0.692093, z=-0.000002)","('throttle':(0.6012186408042908,),'brake':(0.0,),'steering':(-0.5356406569480896,),'hand_brake':False,'gear':1)"
3127,143.77825687872246,135,"(194.20252990722656,235.08938598632812,15.253426551818848)","(-44.999969482421875,-90.823974609375,0.0)","(194.05702209472656,225.0805206298828,0.25384199619293213)","(-0.009739848785102367,-90.85931396484375,0.002817171160131693)","Vector3D(x=-0.002071, y=-0.001289, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.3610377311706543,),'hand_brake':False,'gear':1)"
3128,143.82825687946752,135,"(194.2069854736328,235.0793914794922,15.2538423538208)","(-44.9999885559082,-90.85931396484375,-2.414836444586399e-06)","(194.05706787109375,225.08070373535156,0.25406599044799805)","(-0.03548965975642204,-90.85920715332031,-0.00897216796875)","Vector3D(x=-0.000687, y=-0.000308, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.00819709338247776,),'hand_brake':False,'gear':1)"
3129,143.87825688021258,135,"(194.20700073242188,235.07955932617188,15.25406551361084)","(-45.000003814697266,-90.85918426513672,0.0)","(194.05706787109375,225.07778930664062,0.2540496289730072)","(-0.03359770029783249,-90.85668182373047,-0.010284423828125)","Vector3D(x=0.002466, y=-0.084276, z=-0.000000)","('throttle':(0.2554217576980591,),'brake':(0.0,),'steering':(0.04176090657711029,),'hand_brake':False,'gear':1)"
3130,143.92825688095763,135,"(194.20657348632812,235.07667541503906,15.254048347473145)","(-44.99999237060547,-90.85664367675781,-2.414836444586399e-06)","(194.05706787109375,225.07432556152344,0.25399836897850037)","(-0.027703246101737022,-90.85455322265625,-0.008453369140625)","Vector3D(x=-0.000183, y=-0.057514, z=0.000001)","('throttle':(0.664814829826355,),'brake':(0.0,),'steering':(0.022300085052847862,),'hand_brake':False,'gear':1)"
3132,144.02825688244775,135,"(194.20675659179688,235.06947326660156,15.253938674926758)","(-44.99999237060547,-90.85851287841797,0.0)","(194.05616760253906,225.0614471435547,0.25379636883735657)","(-0.004460113123059273,-90.87252044677734,0.0009463630267418921)","Vector3D(x=-0.030964, y=-0.281601, z=0.000003)","('throttle':(0.6552339196205139,),'brake':(0.0,),'steering':(-0.1324426829814911,),'hand_brake':False,'gear':1)"
3133,144.0782568831928,135,"(194.2084503173828,235.06028747558594,15.253795623779297)","(-45.000003814697266,-90.87248992919922,-2.414836444586399e-06)","(194.0553436279297,225.0450897216797,0.25365349650382996)","(0.011986981146037579,-90.8966293334961,0.0005486133159138262)","Vector3D(x=-0.017125, y=-0.378725, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.03106100670993328,),'hand_brake':False,'gear':1)"
3134,144.12825688393787,135,"(194.21180725097656,235.0438690185547,15.253653526306152)","(-44.9999885559082,-90.8966064453125,0.0)","(194.05523681640625,225.02450561523438,0.2535623013973236)","(0.022478152066469193,-90.87787628173828,-0.006622315384447575)","Vector3D(x=0.007064, y=-0.429057, z=0.000003)","('throttle':(0.19874219596385956,),'brake':(0.0,),'steering':(0.04737178608775139,),'hand_brake':False,'gear':1)"
3135,144.17825688468292,135,"(194.2084503173828,235.02333068847656,15.253561973571777)","(-44.99999237060547,-90.87787628173828,4.829672889172798e-06)","(194.05552673339844,225.00146484375,0.25352656841278076)","(0.026583094149827957,-90.86727905273438,-0.00808716006577015)","Vector3D(x=0.007542, y=-0.457532, z=0.000004)","('throttle':(0.382075697183609,),'brake':(0.0,),'steering':(0.042026132345199585,),'hand_brake':False,'gear':1)"
3136,144.22825688542798,135,"(194.20689392089844,235.00030517578125,15.25352668762207)","(-44.99999237060547,-90.86727142333984,0.0)","(194.0548553466797,224.97467041015625,0.2534939646720886)","(0.030346529558300972,-90.88969421386719,0.0014155118260532618)","Vector3D(x=-0.027918, y=-0.560931, z=0.000001)","('throttle':(0.6565132737159729,),'brake':(0.0,),'steering':(-0.05945998430252075,),'hand_brake':False,'gear':1)"
3137,144.27825688617304,135,"(194.2101287841797,234.97344970703125,15.253493309020996)","(-44.9999885559082,-90.88969421386719,9.659344868850894e-06)","(194.0530548095703,224.94419860839844,0.25347456336021423)","(0.032579999417066574,-90.95282745361328,0.010363570414483547)","Vector3D(x=-0.048480, y=-0.595280, z=0.000001)","('throttle':(0.6181274056434631,),'brake':(0.0,),'steering':(-0.09328997135162354,),'hand_brake':False,'gear':1)"
3138,144.3282568869181,135,"(194.21932983398438,234.94281005859375,15.253474235534668)","(-44.9999885559082,-90.95281982421875,0.0)","(194.05081176757812,224.91064453125,0.25346726179122925)","(0.03343377262353897,-91.03483581542969,0.013485067524015903)","Vector3D(x=-0.062892, y=-0.681053, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.09485896676778793,),'hand_brake':False,'gear':1)"
3139,144.37825688766316,135,"(194.2313995361328,234.90899658203125,15.253467559814453)","(-44.99999237060547,-91.03485107421875,0.0)","(194.04830932617188,224.8757781982422,0.2534870505332947)","(0.03114566020667553,-91.10726165771484,0.012591532431542873)","Vector3D(x=-0.064004, y=-0.708704, z=0.000000)","('throttle':(0.4051942527294159,),'brake':(0.0,),'steering':(-0.09598845988512039,),'hand_brake':False,'gear':1)"
3140,144.4282568884082,135,"(194.2415313720703,234.87391662597656,15.253485679626465)","(-44.99999237060547,-91.10723876953125,2.414836444586399e-06)","(194.04779052734375,224.8656768798828,0.25393396615982056)","(-0.0202924907207489,-91.14274597167969,-0.002655028598383069)","Vector3D(x=-0.001404, y=-0.001419, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.11243684589862823,),'hand_brake':False,'gear':1)"
3141,144.47825688915327,135,"(194.24722290039062,234.8636932373047,15.253933906555176)","(-44.9999885559082,-91.14271545410156,-2.4148362172127236e-06)","(194.04750061035156,224.86265563964844,0.2541067898273468)","(-0.040188830345869064,-91.1530990600586,-0.004058836959302425)","Vector3D(x=-0.017912, y=-0.089974, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.169666588306427,),'hand_brake':False,'gear':1)"
3142,144.52825688989833,135,"(194.2487335205078,234.86062622070312,15.254106521606445)","(-44.9999885559082,-91.15306854248047,0.0)","(194.0466766357422,224.85626220703125,0.25406208634376526)","(-0.035032037645578384,-91.17339324951172,-0.0005493166972883046)","Vector3D(x=-0.025506, y=-0.181666, z=-0.000002)","('throttle':(0.37115997076034546,),'brake':(0.0,),'steering':(-0.19349797070026398,),'hand_brake':False,'gear':1)"
3143,144.5782568906434,135,"(194.25146484375,234.8541717529297,15.254060745239258)","(-44.9999885559082,-91.17340087890625,2.4148362172127236e-06)","(194.0456085205078,224.84410095214844,0.2539219558238983)","(-0.018912792205810547,-91.21636199951172,0.0017208241624757648)","Vector3D(x=-0.032232, y=-0.285717, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.10441151261329651,),'hand_brake':False,'gear':1)"
3144,144.62825689138845,135,"(194.2578887939453,234.84182739257812,15.253920555114746)","(-44.99998092651367,-91.21636199951172,-2.4148362172127236e-06)","(194.04473876953125,224.8291778564453,0.2538146674633026)","(-0.0065638115629553795,-91.24395751953125,-0.000732421875)","Vector3D(x=-0.019724, y=-0.299013, z=0.000000)","('throttle':(0.2929249703884125,),'brake':(0.0,),'steering':(-0.06487102061510086,),'hand_brake':False,'gear':1)"
3145,144.6782568921335,135,"(194.26182556152344,234.8268280029297,15.253814697265625)","(-44.99999237060547,-91.24395751953125,0.0)","(194.0436553955078,224.81117248535156,0.25372543931007385)","(0.003701962297782302,-91.27367401123047,6.707730062771589e-05)","Vector3D(x=-0.027372, y=-0.380433, z=-0.000000)","('throttle':(0.26210811734199524,),'brake':(0.0,),'steering':(-0.06544041633605957,),'hand_brake':False,'gear':1)"
3146,144.72825689287856,135,"(194.26593017578125,234.80868530273438,15.253725051879883)","(-44.99999237060547,-91.27367401123047,2.414836444586399e-06)","(194.04257202148438,224.7918701171875,0.253682017326355)","(0.008701660670340061,-91.28472137451172,-0.0010986323468387127)","Vector3D(x=-0.022577, y=-0.391223, z=0.000001)","('throttle':(0.6113173365592957,),'brake':(0.0,),'steering':(-0.046614035964012146,),'hand_brake':False,'gear':1)"
3147,144.77825689362362,135,"(194.2667694091797,234.7893524169922,15.253681182861328)","(-44.9999885559082,-91.2846908569336,-2.4148362172127236e-06)","(194.0415802001953,224.77037048339844,0.2536437511444092)","(0.01310713216662407,-91.291015625,-0.00225830078125)","Vector3D(x=-0.021390, y=-0.465233, z=0.000002)","('throttle':(0.6373187303543091,),'brake':(0.0,),'steering':(-0.02559017762541771,),'hand_brake':False,'gear':1)"
3148,144.82825689436868,135,"(194.2668914794922,234.767822265625,15.253643035888672)","(-44.9999885559082,-91.291015625,0.0)","(194.04156494140625,224.7655029296875,0.25391459465026855)","(-0.01806584931910038,-91.31008911132812,-0.004974365700036287)","Vector3D(x=-0.000109, y=-0.000723, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.04620329290628433,),'hand_brake':False,'gear':1)"
3149,144.87825689511374,135,"(194.2701873779297,234.76287841796875,15.253914833068848)","(-44.9999885559082,-91.31005096435547,-2.4148362172127236e-06)","(194.0413360595703,224.76255798339844,0.2539783716201782)","(-0.02542196214199066,-91.31597900390625,-0.0032043461687862873)","Vector3D(x=-0.010821, y=-0.086722, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.09672539681196213,),'hand_brake':False,'gear':1)"
