Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3307,145.13018553424627,135,"(172.6283721923828,308.1412658691406,15.252669334411621)","(-44.99999237060547,-10.598221778869629,0.0)","(182.566650390625,306.2759094238281,0.25266146659851074)","(-0.007936679758131504,-10.833298683166504,-0.004028320778161287)","Vector3D(x=2.174681, y=-0.567485, z=-0.000987)","('throttle':(0.6880478858947754,),'brake':(0.0,),'steering':(-0.09298820793628693,),'hand_brake':False,'gear':1)"
3308,145.18018553499132,135,"(172.744873046875,308.1554260253906,15.252660751342773)","(-44.9999885559082,-10.83332633972168,-6.037090543031809e-07)","(182.67738342285156,306.2486877441406,0.2526398003101349)","(-0.011262981221079826,-11.078508377075195,-0.005126953125)","Vector3D(x=2.231537, y=-0.599379, z=-0.001024)","('throttle':(0.654360830783844,),'brake':(0.0,),'steering':(-0.09586693346500397,),'hand_brake':False,'gear':1)"
3309,145.23018553573638,135,"(172.8637237548828,308.17022705078125,15.252638816833496)","(-44.99999237060547,-11.078536987304688,0.0)","(182.7908935546875,306.2200927734375,0.2525974214076996)","(-0.012294339947402477,-11.338213920593262,-0.005523681640625)","Vector3D(x=2.284218, y=-0.627436, z=-0.001035)","('throttle':(0.6091914176940918,),'brake':(0.0,),'steering':(-0.10005615651607513,),'hand_brake':False,'gear':1)"
3310,145.28018553648144,135,"(172.98605346679688,308.18609619140625,15.252596855163574)","(-44.99999237060547,-11.338242530822754,6.037091111465998e-07)","(182.9080352783203,306.19012451171875,0.25253793597221375)","(-0.011112716980278492,-11.600939750671387,-0.007263182196766138)","Vector3D(x=2.361702, y=-0.655784, z=-0.000909)","('throttle':(0.2920517325401306,),'brake':(0.0,),'steering':(-0.09408926218748093,),'hand_brake':False,'gear':1)"
3311,145.3301855372265,135,"(173.11231994628906,308.2010498046875,15.252537727355957)","(-44.9999885559082,-11.600968360900879,0.0)","(183.02720642089844,306.15911865234375,0.2524949610233307)","(-0.011078566312789917,-11.866656303405762,-0.006072997581213713)","Vector3D(x=2.377009, y=-0.669908, z=-0.000833)","('throttle':(0.22399583458900452,),'brake':(0.0,),'steering':(-0.09600569307804108,),'hand_brake':False,'gear':1)"
3312,145.38018553797156,135,"(173.2409210205078,308.2154541015625,15.252494812011719)","(-44.9999885559082,-11.86668586730957,-6.037090543031809e-07)","(183.1468048095703,306.1275939941406,0.2524780333042145)","(-0.013728679157793522,-12.126025199890137,-0.006134032737463713)","Vector3D(x=2.383388, y=-0.678389, z=-0.000786)","('throttle':(0.17692402005195618,),'brake':(0.0,),'steering':(-0.0901419073343277,),'hand_brake':False,'gear':1)"
3313,145.43018553871661,135,"(173.3699188232422,308.22821044921875,15.252477645874023)","(-45.000003814697266,-12.126056671142578,0.0)","(183.26528930664062,306.09588623046875,0.2524796724319458)","(-0.019042566418647766,-12.37889289855957,-0.006500244140625)","Vector3D(x=2.343139, y=-0.674814, z=-0.000993)","('throttle':(0.1743360459804535,),'brake':(0.0,),'steering':(-0.09083028137683868,),'hand_brake':False,'gear':1)"
3314,145.48018553946167,135,"(173.49777221679688,308.2396545410156,15.25247859954834)","(-44.9999885559082,-12.378924369812012,6.037090543031809e-07)","(183.3819122314453,306.06390380859375,0.2524888217449188)","(-0.024991661310195923,-12.639790534973145,-0.005401611328125)","Vector3D(x=2.312155, y=-0.689847, z=-0.000775)","('throttle':(0.6772260069847107,),'brake':(0.0,),'steering':(-0.09721408784389496,),'hand_brake':False,'gear':1)"
3315,145.53018554020673,135,"(173.62425231933594,308.2521057128906,15.25248908996582)","(-44.9999885559082,-12.63982105255127,0.0)","(183.4971466064453,306.03179931640625,0.25249335169792175)","(-0.029602037742733955,-12.89427661895752,-0.008453366346657276)","Vector3D(x=2.288109, y=-0.685491, z=-0.000686)","('throttle':(0.6456108093261719,),'brake':(0.0,),'steering':(-0.09233173727989197,),'hand_brake':False,'gear':1)"
3316,145.5801855409518,135,"(173.7493133544922,308.2633361816406,15.25249195098877)","(-44.99999237060547,-12.894306182861328,1.2074182222931995e-06)","(183.6127471923828,305.9989318847656,0.25246119499206543)","(-0.029697660356760025,-13.154285430908203,-0.008758543990552425)","Vector3D(x=2.314478, y=-0.713021, z=-0.000651)","('throttle':(0.5797162652015686,),'brake':(0.0,),'steering':(-0.09663914144039154,),'hand_brake':False,'gear':1)"
3317,145.63018554169685,135,"(173.87513732910156,308.2746276855469,15.252460479736328)","(-44.9999885559082,-13.154314994812012,6.037090543031809e-07)","(183.72894287109375,305.9650573730469,0.2524149715900421)","(-0.02817452885210514,-13.426105499267578,-0.00830077938735485)","Vector3D(x=2.307547, y=-0.727138, z=-0.000663)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.10153435915708542,),'hand_brake':False,'gear':1)"
3318,145.6801855424419,135,"(174.0022430419922,308.2869567871094,15.252413749694824)","(-44.99999237060547,-13.426135063171387,0.0)","(183.84434509277344,305.9310607910156,0.2523884177207947)","(-0.02880973555147648,-13.686237335205078,-0.01272582821547985)","Vector3D(x=2.283046, y=-0.722643, z=-0.000636)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.09175722301006317,),'hand_brake':False,'gear':1)"
3319,145.73018554318696,135,"(174.12828063964844,308.2970886230469,15.252387046813965)","(-44.9999885559082,-13.686267852783203,0.0)","(183.95712280273438,305.8974609375,0.2523910403251648)","(-0.03275075554847717,-13.932544708251953,-0.0174255333840847)","Vector3D(x=2.220615, y=-0.708140, z=-0.000620)","('throttle':(0.2514805197715759,),'brake':(0.0,),'steering':(-0.09153750538825989,),'hand_brake':False,'gear':1)"
3320,145.78018554393202,135,"(174.25132751464844,308.3052673339844,15.25239086151123)","(-44.99999237060547,-13.932578086853027,-6.037091111465998e-07)","(184.06739807128906,305.8640441894531,0.2523943781852722)","(-0.03658932074904442,-14.177082061767578,-0.01950073055922985)","Vector3D(x=2.179806, y=-0.711488, z=-0.000585)","('throttle':(0.26568248867988586,),'brake':(0.0,),'steering':(-0.09378053992986679,),'hand_brake':False,'gear':1)"
3321,145.83018554467708,135,"(174.37196350097656,308.313232421875,15.252394676208496)","(-44.9999885559082,-14.177109718322754,0.0)","(184.17503356933594,305.8305969238281,0.252393901348114)","(-0.039915625005960464,-14.428454399108887,-0.019683837890625)","Vector3D(x=2.118669, y=-0.708862, z=-0.000592)","('throttle':(0.2981683015823364,),'brake':(0.0,),'steering':(-0.10140235722064972,),'hand_brake':False,'gear':1)"
3322,145.88018554542214,135,"(174.4904327392578,308.3222961425781,15.25239372253418)","(-44.99999237060547,-14.428486824035645,0.0)","(184.2798614501953,305.7970275878906,0.25240325927734375)","(-0.04333754628896713,-14.694019317626953,-0.017364501953125)","Vector3D(x=2.060269, y=-0.716361, z=-0.000330)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.10934466123580933,),'hand_brake':False,'gear':1)"
3323,145.9301855461672,135,"(174.60690307617188,308.3335876464844,15.252403259277344)","(-44.9999885559082,-14.694046020507812,0.0)","(184.38043212890625,305.76416015625,0.25243744254112244)","(-0.04904075711965561,-14.960710525512695,-0.01794433407485485)","Vector3D(x=1.958073, y=-0.691840, z=-0.000375)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.1113823875784874,),'hand_brake':False,'gear':1)"
3324,145.98018554691225,135,"(174.7194061279297,308.3457336425781,15.252437591552734)","(-44.99999237060547,-14.96074104309082,-6.037090543031809e-07)","(184.47666931152344,305.7320251464844,0.2524551451206207)","(-0.05365113168954849,-15.228476524353027,-0.0176696740090847)","Vector3D(x=1.886223, y=-0.685132, z=-0.000481)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11386729031801224,),'hand_brake':False,'gear':1)"
3325,146.0301855476573,135,"(174.8278045654297,308.35870361328125,15.25245475769043)","(-45.000003814697266,-15.228503227233887,0.0)","(184.56671142578125,305.701904296875,0.2525072395801544)","(-0.06266015022993088,-15.525834083557129,-0.0211181640625)","Vector3D(x=1.642773, y=-0.602366, z=-0.000568)","('throttle':(0.0,),'brake':(0.17715878784656525,),'steering':(-0.11577142775058746,),'hand_brake':False,'gear':1)"
3326,146.08018554840237,135,"(174.9315948486328,308.3786315917969,15.252507209777832)","(-44.9999885559082,-15.525864601135254,-6.037090543031809e-07)","(184.61627197265625,305.6869812011719,0.2531362771987915)","(-0.13702724874019623,-15.796920776367188,-0.051239002496004105)","Vector3D(x=0.504795, y=-0.170302, z=-0.000190)","('throttle':(0.0,),'brake':(0.15438319742679596,),'steering':(-0.1059572771191597,),'hand_brake':False,'gear':1)"
3327,146.13018554914743,135,"(174.9939422607422,308.4092712402344,15.25313663482666)","(-44.99999237060547,-15.796953201293945,-6.037091111465998e-07)","(184.62046813964844,305.6859436035156,0.2538110911846161)","(-0.21475479006767273,-15.825149536132812,-0.068115234375)","Vector3D(x=0.000834, y=-0.000843, z=-0.000032)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.13259939849376678,),'hand_brake':False,'gear':1)"
3328,146.18018554989249,135,"(174.9994659423828,308.4129638671875,15.25381088256836)","(-44.9999885559082,-15.825178146362305,-6.037090543031809e-07)","(184.6204376220703,305.6859130859375,0.25382593274116516)","(-0.21673555672168732,-15.825149536132812,-0.0654296800494194)","Vector3D(x=-0.000260, y=0.000554, z=-0.000056)","('throttle':(0.0,),'brake':(0.4861479103565216,),'steering':(-0.17195740342140198,),'hand_brake':False,'gear':1)"
3329,146.23018555063754,135,"(174.99945068359375,308.4129333496094,15.253825187683105)","(-44.9999885559082,-15.825178146362305,-6.037090543031809e-07)","(184.62062072753906,305.6858215332031,0.25357338786125183)","(-0.18807607889175415,-15.825272560119629,-0.058959949761629105)","Vector3D(x=-0.000768, y=0.000458, z=-0.000049)","('throttle':(0.0,),'brake':(0.6991350650787354,),'steering':(-0.43232783675193787,),'hand_brake':False,'gear':1)"
3330,146.2801855513826,135,"(174.99964904785156,308.4128723144531,15.253572463989258)","(-44.99999237060547,-15.825301170349121,0.0)","(184.620849609375,305.68572998046875,0.2532690465450287)","(-0.15335139632225037,-15.825488090515137,-0.05300901457667351)","Vector3D(x=-0.000887, y=0.000288, z=-0.000038)","('throttle':(0.0,),'brake':(0.6987385749816895,),'steering':(-0.45744070410728455,),'hand_brake':False,'gear':1)"
3331,146.33018555212766,135,"(174.9998779296875,308.4128112792969,15.253268241882324)","(-44.99999237060547,-15.825514793395996,6.037091111465998e-07)","(184.6210479736328,305.68560791015625,0.2529926896095276)","(-0.12182324379682541,-15.825639724731445,-0.0482482984662056)","Vector3D(x=-0.000788, y=0.000195, z=-0.000035)","('throttle':(0.35096168518066406,),'brake':(0.0,),'steering':(-0.4185106158256531,),'hand_brake':False,'gear':1)"
3332,146.38018555287272,135,"(175.00009155273438,308.4127197265625,15.252992630004883)","(-45.000003814697266,-15.825672149658203,6.037091679900186e-07)","(184.62332153320312,305.6846923828125,0.2527298629283905)","(-0.091948002576828,-15.837081909179688,-0.041900634765625)","Vector3D(x=0.060170, y=-0.031567, z=-0.000038)","('throttle':(0.5448547601699829,),'brake':(0.0,),'steering':(-0.09524452686309814,),'hand_brake':False,'gear':1)"
3333,146.43018555361778,135,"(175.0028839111328,308.4137268066406,15.252729415893555)","(-44.99999237060547,-15.837112426757812,6.037091111465998e-07)","(184.62591552734375,305.683837890625,0.2525463104248047)","(-0.0711090937256813,-15.841292381286621,-0.0411987267434597)","Vector3D(x=0.039831, y=-0.011924, z=-0.000063)","('throttle':(0.3731395900249481,),'brake':(0.0,),'steering':(0.012018373236060143,),'hand_brake':False,'gear':1)"
3334,146.48018555436283,135,"(175.00570678710938,308.41357421875,15.252546310424805)","(-44.99999237060547,-15.841326713562012,6.037091111465998e-07)","(184.62869262695312,305.6828918457031,0.2524136006832123)","(-0.05606218799948692,-15.84782600402832,-0.0384521484375)","Vector3D(x=0.061259, y=-0.028181, z=-0.000019)","('throttle':(0.5331147909164429,),'brake':(0.0,),'steering':(-0.14994846284389496,),'hand_brake':False,'gear':1)"
3335,146.5301855551079,135,"(175.0087890625,308.4137268066406,15.252412796020508)","(-44.99999237060547,-15.84785270690918,-6.037091111465998e-07)","(184.63180541992188,305.6817626953125,0.2523106336593628)","(-0.04449867829680443,-15.870529174804688,-0.0352172888815403)","Vector3D(x=0.089335, y=-0.038060, z=-0.000073)","('throttle':(0.661310613155365,),'brake':(0.0,),'steering':(-0.21253976225852966,),'hand_brake':False,'gear':1)"
3336,146.58018555585295,135,"(175.0129852294922,308.4164123535156,15.252310752868652)","(-44.9999885559082,-15.870559692382812,-6.037090543031809e-07)","(184.63961791992188,305.6783447265625,0.2521660625934601)","(-0.02859117090702057,-15.90888786315918,-0.0281982384622097)","Vector3D(x=0.170780, y=-0.081528, z=-0.000156)","('throttle':(0.6517611145973206,),'brake':(0.0,),'steering':(-0.3913779556751251,),'hand_brake':False,'gear':1)"
3337,146.630185556598,135,"(175.0226287841797,308.41943359375,15.252164840698242)","(-44.9999885559082,-15.908920288085938,-6.037090543031809e-07)","(184.6531524658203,305.67132568359375,0.2520013749599457)","(-0.010955622419714928,-16.048357009887695,-0.009033203125)","Vector3D(x=0.299691, y=-0.200530, z=-0.000257)","('throttle':(0.6212921142578125,),'brake':(0.0,),'steering':(-0.8392189145088196,),'hand_brake':False,'gear':1)"
3338,146.68018555734307,135,"(175.04286193847656,308.4358215332031,15.252001762390137)","(-44.9999885559082,-16.048381805419922,-6.037090543031809e-07)","(184.6546173095703,305.6706848144531,0.2521655261516571)","(-0.030148454010486603,-16.061933517456055,-0.0360107421875)","Vector3D(x=-0.000229, y=-0.001674, z=-0.000022)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3339,146.73018555808812,135,"(175.04498291015625,308.43743896484375,15.252164840698242)","(-44.99999237060547,-16.061967849731445,-6.037091111465998e-07)","(184.65460205078125,305.6706848144531,0.2522203326225281)","(-0.03650052845478058,-16.061935424804688,-0.041015625)","Vector3D(x=-0.000051, y=-0.000430, z=0.000007)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3340,146.78018555883318,135,"(175.04495239257812,308.43743896484375,15.252220153808594)","(-44.99999237060547,-16.061967849731445,-6.037091111465998e-07)","(184.65460205078125,305.6706848144531,0.25221920013427734)","(-0.03628196194767952,-16.061933517456055,-0.04058837890625)","Vector3D(x=-0.000016, y=0.000090, z=0.000016)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3341,146.83018555957824,135,"(175.04495239257812,308.43743896484375,15.252219200134277)","(-44.99999237060547,-16.061967849731445,-6.037091111465998e-07)","(184.65460205078125,305.6706848144531,0.2521992325782776)","(-0.03390505537390709,-16.061967849731445,-0.03912353515625)","Vector3D(x=-0.000023, y=0.000177, z=0.000021)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3342,146.8801855603233,135,"(175.04495239257812,308.43743896484375,15.252199172973633)","(-44.99999237060547,-16.061967849731445,-6.037091111465998e-07)","(184.6546173095703,305.670654296875,0.25217604637145996)","(-0.03113200142979622,-16.061967849731445,-0.0377197302877903)","Vector3D(x=-0.000029, y=0.000156, z=0.000016)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3343,146.93018556106836,135,"(175.04498291015625,308.4374084472656,15.252176284790039)","(-44.99999237060547,-16.061967849731445,-6.037091111465998e-07)","(184.65464782714844,305.6706237792969,0.25215527415275574)","(-0.02865264192223549,-16.061965942382812,-0.03656005859375)","Vector3D(x=-0.000037, y=0.000083, z=0.000014)","('throttle':(0.4443235695362091,),'brake':(0.0,),'steering':(-0.6773518919944763,),'hand_brake':False,'gear':1)"
3344,146.9801855618134,135,"(175.04501342773438,308.4373779296875,15.252155303955078)","(-44.99999237060547,-16.061967849731445,-6.037091111465998e-07)","(184.6576690673828,305.6696472167969,0.2520885467529297)","(-0.021207736805081367,-16.066909790039062,-0.0346984788775444)","Vector3D(x=0.062113, y=-0.019381, z=-0.000065)","('throttle':(0.7194201350212097,),'brake':(0.0,),'steering':(-0.08180360496044159,),'hand_brake':False,'gear':1)"
3345,147.03018556255847,135,"(175.04827880859375,308.437255859375,15.25208854675293)","(-44.99999237060547,-16.066940307617188,-6.037090543031809e-07)","(184.66148376464844,305.66851806640625,0.25205475091934204)","(-0.017485283315181732,-16.068130493164062,-0.0349731408059597)","Vector3D(x=0.085179, y=-0.023014, z=-0.000006)","('throttle':(0.37879014015197754,),'brake':(0.0,),'steering':(0.019734840840101242,),'hand_brake':False,'gear':1)"
3346,147.08018556330353,135,"(175.05213928222656,308.4363098144531,15.252055168151855)","(-44.9999885559082,-16.06816291809082,6.037091111465998e-07)","(184.6649627685547,305.66748046875,0.2520506978034973)","(-0.017212076112627983,-16.070480346679688,-0.0342407152056694)","Vector3D(x=0.061020, y=-0.018272, z=-0.000049)","('throttle':(0.41252729296684265,),'brake':(0.0,),'steering':(-0.03865043446421623,),'hand_brake':False,'gear':1)"
