Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4156,174.21818343922496,135,"(193.8390655517578,170.52944946289062,15.253860473632812)","(-45.000003814697266,-88.25304412841797,0.0)","(194.15138244628906,160.26724243164062,0.25369009375572205)","(0.03184233978390694,-88.2832260131836,0.004165987484157085)","Vector3D(x=0.144945, y=-5.401897, z=0.000136)","('throttle':(0.6755473017692566,),'brake':(0.0,),'steering':(-0.005030489526689053,),'hand_brake':False,'gear':1)"
4157,174.26818343997002,135,"(193.85179138183594,170.26275634765625,15.253689765930176)","(-44.99999237060547,-88.28323364257812,0.0)","(194.1587677001953,160.00051879882812,0.25369879603385925)","(0.03072902001440525,-88.31249237060547,0.0039850822649896145)","Vector3D(x=0.140599, y=-5.290392, z=-0.000088)","('throttle':(0.27113205194473267,),'brake':(0.0,),'steering':(-0.005030984990298748,),'hand_brake':False,'gear':1)"
4158,174.31818344071507,135,"(193.86428833007812,169.99618530273438,15.253698348999023)","(-45.000003814697266,-88.3125,0.0)","(194.16595458984375,159.73587036132812,0.25376957654953003)","(0.021808791905641556,-88.34142303466797,0.0038994287606328726)","Vector3D(x=0.137931, y=-5.298210, z=-0.000153)","('throttle':(0.8965315818786621,),'brake':(0.0,),'steering':(-0.0048793586902320385,),'hand_brake':False,'gear':1)"
4159,174.36818344146013,135,"(193.87652587890625,169.73167419433594,15.253768920898438)","(-44.9999885559082,-88.34142303466797,-2.4148362172127236e-06)","(194.17295837402344,159.47427368164062,0.2538606822490692)","(0.01041603833436966,-88.3695297241211,0.003779669990763068)","Vector3D(x=0.133489, y=-5.193128, z=-0.000152)","('throttle':(0.6130806803703308,),'brake':(0.0,),'steering':(-0.004920507315546274,),'hand_brake':False,'gear':1)"
4160,174.4181834422052,135,"(193.888427734375,169.47023010253906,15.253859519958496)","(-44.9999885559082,-88.36952209472656,0.0)","(194.17977905273438,159.2131805419922,0.25390133261680603)","(0.004938226658850908,-88.399169921875,0.004283424001187086)","Vector3D(x=0.130185, y=-5.248172, z=-0.000128)","('throttle':(0.8261687755584717,),'brake':(0.0,),'steering':(-0.005557716824114323,),'hand_brake':False,'gear':1)"
4161,174.46818344295025,135,"(193.90042114257812,169.2092742919922,15.253901481628418)","(-45.000003814697266,-88.39916229248047,0.0)","(194.1864471435547,158.95204162597656,0.2539134621620178)","(0.0029096603393554688,-88.42953491210938,0.004469177685678005)","Vector3D(x=0.126947, y=-5.209623, z=-0.000102)","('throttle':(0.6294424533843994,),'brake':(0.0,),'steering':(-0.005466151051223278,),'hand_brake':False,'gear':1)"
4162,174.5181834436953,135,"(193.91238403320312,168.94827270507812,15.253912925720215)","(-44.9999885559082,-88.42951965332031,-2.414836444586399e-06)","(194.1930694580078,158.68817138671875,0.25387290120124817)","(0.00706924544647336,-88.4594955444336,0.004416482523083687)","Vector3D(x=0.127090, y=-5.325307, z=-0.000076)","('throttle':(0.6940170526504517,),'brake':(0.0,),'steering':(-0.00495581328868866,),'hand_brake':False,'gear':1)"
4163,174.56818344444036,135,"(193.9242401123047,168.68453979492188,15.253872871398926)","(-44.9999885559082,-88.45946502685547,0.0)","(194.19964599609375,158.42176818847656,0.25382933020591736)","(0.011734263971447945,-88.48764038085938,0.004023131914436817)","Vector3D(x=0.126412, y=-5.329983, z=-0.000056)","('throttle':(0.5574167966842651,),'brake':(0.0,),'steering':(-0.004494954831898212,),'hand_brake':False,'gear':1)"
4164,174.61818344518542,135,"(193.9357147216797,168.41827392578125,15.253829002380371)","(-44.9999885559082,-88.48763275146484,0.0)","(194.2062225341797,158.1513214111328,0.2537686228752136)","(0.0184346791356802,-88.51451873779297,0.003790820250287652)","Vector3D(x=0.127363, y=-5.459186, z=-0.000038)","('throttle':(0.5499749779701233,),'brake':(0.0,),'steering':(-0.004232805222272873,),'hand_brake':False,'gear':1)"
4165,174.66818344593048,135,"(193.94699096679688,168.14796447753906,15.253768920898438)","(-44.9999885559082,-88.51451110839844,0.0)","(194.2128143310547,157.87840270996094,0.2537388503551483)","(0.021685849875211716,-88.54025268554688,0.003563813166692853)","Vector3D(x=0.126071, y=-5.454275, z=-0.000030)","('throttle':(0.3903941214084625,),'brake':(0.0,),'steering':(-0.004107134882360697,),'hand_brake':False,'gear':1)"
4166,174.71818344667554,135,"(193.95806884765625,167.87515258789062,15.253737449645996)","(-44.9999885559082,-88.54020690917969,-2.4148362172127236e-06)","(194.2193145751953,157.6028289794922,0.25371989607810974)","(0.023748567327857018,-88.56470489501953,0.0035023498348891735)","Vector3D(x=0.125840, y=-5.546987, z=-0.000023)","('throttle':(0.4082876145839691,),'brake':(0.0,),'steering':(-0.003962588496506214,),'hand_brake':False,'gear':1)"
4167,174.7681834474206,135,"(193.96884155273438,167.5996856689453,15.2537202835083)","(-44.9999885559082,-88.56468963623047,0.0)","(194.22573852539062,157.3268585205078,0.25374287366867065)","(0.02098233997821808,-88.58824920654297,0.0033175768330693245)","Vector3D(x=0.123577, y=-5.498451, z=-0.000017)","('throttle':(0.3333413898944855,),'brake':(0.0,),'steering':(-0.0037894186098128557,),'hand_brake':False,'gear':1)"
4168,174.81818344816566,135,"(193.9793701171875,167.32382202148438,15.253742218017578)","(-44.9999885559082,-88.58824157714844,0.0)","(194.23208618164062,157.05027770996094,0.2537693381309509)","(0.01786777377128601,-88.61190795898438,0.0033148613292723894)","Vector3D(x=0.122362, y=-5.554551, z=-0.000010)","('throttle':(0.9097684025764465,),'brake':(0.0,),'steering':(-0.003759875660762191,),'hand_brake':False,'gear':1)"
4169,174.8681834489107,135,"(193.98983764648438,167.04733276367188,15.253768920898438)","(-45.000003814697266,-88.61190795898438,0.0)","(194.23834228515625,156.7743682861328,0.2538117468357086)","(0.012950037606060505,-88.6341552734375,0.0030966242775321007)","Vector3D(x=0.120132, y=-5.494394, z=-0.000008)","('throttle':(0.23703238368034363,),'brake':(0.0,),'steering':(-0.0034486306831240654,),'hand_brake':False,'gear':1)"
4170,174.91818344965577,135,"(193.99996948242188,166.77151489257812,15.253811836242676)","(-44.99999237060547,-88.63414764404297,0.0)","(194.24449157714844,156.49853515625,0.253844678401947)","(0.009111471474170685,-88.65520477294922,0.0029847226105630398)","Vector3D(x=0.118872, y=-5.528079, z=-0.000004)","('throttle':(0.19957441091537476,),'brake':(0.0,),'steering':(-0.003326886333525181,),'hand_brake':False,'gear':1)"
4171,174.96818345040083,135,"(194.00979614257812,166.4957733154297,15.253843307495117)","(-44.9999885559082,-88.65520477294922,2.4148362172127236e-06)","(194.25051879882812,156.22589111328125,0.2539199888706207)","(0.0004234717052895576,-88.67462158203125,0.0026109758764505386)","Vector3D(x=0.115661, y=-5.396941, z=-0.000004)","('throttle':(0.0,),'brake':(0.167945995926857,),'steering':(-0.002899638842791319,),'hand_brake':False,'gear':1)"
4172,175.0181834511459,135,"(194.0192108154297,166.2232208251953,15.25391960144043)","(-45.000003814697266,-88.67462158203125,2.414836444586399e-06)","(194.2564239501953,155.9574432373047,0.2540082633495331)","(-0.009767170064151287,-88.69127655029297,0.002067773835733533)","Vector3D(x=0.114328, y=-5.349483, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0022521086502820253,),'hand_brake':False,'gear':1)"
4173,175.06818345189095,135,"(194.0280303955078,165.954833984375,15.254008293151855)","(-44.9999885559082,-88.69126892089844,0.0)","(194.2620086669922,155.70254516601562,0.2541778087615967)","(-0.03402800112962723,-88.7049560546875,0.0016514852177351713)","Vector3D(x=0.108446, y=-5.101102, z=0.000936)","('throttle':(0.19050362706184387,),'brake':(0.0,),'steering':(-0.0021205146331340075,),'hand_brake':False,'gear':1)"
4174,175.118183452636,135,"(194.03599548339844,165.6999969482422,15.254178047180176)","(-44.9999885559082,-88.70494842529297,0.0)","(194.2674102783203,155.4498291015625,0.2541958689689636)","(-0.039977096021175385,-88.71892547607422,0.001906233374029398)","Vector3D(x=0.104810, y=-5.037004, z=-0.005848)","('throttle':(0.44614726305007935,),'brake':(0.0,),'steering':(-0.0027729470748454332,),'hand_brake':False,'gear':1)"
4175,175.16818345338106,135,"(194.04383850097656,165.44732666015625,15.254196166992188)","(-44.99999237060547,-88.71893310546875,0.0)","(194.272705078125,155.1976318359375,0.2542153596878052)","(-0.03607022762298584,-88.73455810546875,0.0023079439997673035)","Vector3D(x=0.101823, y=-4.988016, z=0.000738)","('throttle':(0.6391350030899048,),'brake':(0.0,),'steering':(-0.00295085902325809,),'hand_brake':False,'gear':1)"
4176,175.21818345412612,135,"(194.05184936523438,165.1951904296875,15.2542142868042)","(-44.99999237060547,-88.73455047607422,-2.4148362172127236e-06)","(194.27798461914062,154.94334411621094,0.2541084587574005)","(-0.024383774027228355,-88.75027465820312,0.002379360608756542)","Vector3D(x=0.102101, y=-5.067594, z=0.000972)","('throttle':(0.799243688583374,),'brake':(0.0,),'steering':(-0.0027397815138101578,),'hand_brake':False,'gear':1)"
4177,175.26818345487118,135,"(194.05987548828125,164.94094848632812,15.254108428955078)","(-45.000003814697266,-88.75027465820312,2.414836444586399e-06)","(194.283203125,154.69056701660156,0.25410449504852295)","(-0.0205998495221138,-88.76504516601562,0.002078029327094555)","Vector3D(x=0.101065, y=-5.053507, z=0.000370)","('throttle':(0.6647856831550598,),'brake':(0.0,),'steering':(-0.0024068059865385294,),'hand_brake':False,'gear':1)"
4178,175.31818345561624,135,"(194.0676727294922,164.688232421875,15.254103660583496)","(-45.000003814697266,-88.7650375366211,0.0)","(194.2884063720703,154.43460083007812,0.2539616823196411)","(-0.006925811525434256,-88.77864837646484,0.0019222577102482319)","Vector3D(x=0.104074, y=-5.236976, z=0.000909)","('throttle':(0.4430461823940277,),'brake':(0.0,),'steering':(-0.0022674857173115015,),'hand_brake':False,'gear':1)"
4179,175.3681834563613,135,"(194.07525634765625,164.4323272705078,15.253960609436035)","(-44.9999885559082,-88.77861785888672,0.0)","(194.2937469482422,154.17135620117188,0.2538596987724304)","(0.007841057144105434,-88.7916488647461,0.001745004439726472)","Vector3D(x=0.104002, y=-5.261499, z=0.000339)","('throttle':(0.5184152126312256,),'brake':(0.0,),'steering':(-0.0020548489410430193,),'hand_brake':False,'gear':1)"
4180,175.41818345710635,135,"(194.08287048339844,164.1691131591797,15.253859519958496)","(-44.99999237060547,-88.7916259765625,2.414836444586399e-06)","(194.2989959716797,153.91221618652344,0.25390690565109253)","(0.003415094455704093,-88.80352783203125,0.0014841393567621708)","Vector3D(x=0.101217, y=-5.132954, z=0.000089)","('throttle':(0.8441786170005798,),'brake':(0.0,),'steering':(-0.0019447454251348972,),'hand_brake':False,'gear':1)"
4181,175.4681834578514,135,"(194.09019470214844,163.9100341796875,15.253907203674316)","(-45.000003814697266,-88.80352783203125,-2.414836444586399e-06)","(194.30413818359375,153.65452575683594,0.25394126772880554)","(-0.00045762263471260667,-88.81463623046875,0.0013575530610978603)","Vector3D(x=0.101222, y=-5.175546, z=-0.000011)","('throttle':(0.7832723259925842,),'brake':(0.0,),'steering':(-0.0018206136301159859,),'hand_brake':False,'gear':1)"
4182,175.51818345859647,135,"(194.09725952148438,163.6523895263672,15.253941535949707)","(-44.9999885559082,-88.81462860107422,2.4148362172127236e-06)","(194.3092498779297,153.39755249023438,0.253957599401474)","(-0.0025339999701827765,-88.824951171875,0.0012471626978367567)","Vector3D(x=0.099748, y=-5.118437, z=-0.000046)","('throttle':(0.5033068656921387,),'brake':(0.0,),'steering':(-0.0017344992375001311,),'hand_brake':False,'gear':1)"
4183,175.56818345934153,135,"(194.1041717529297,163.39544677734375,15.25395679473877)","(-44.99999237060547,-88.82494354248047,0.0)","(194.31434631347656,153.1390838623047,0.2539319694042206)","(0.00012977358710486442,-88.83516693115234,0.0012998448219150305)","Vector3D(x=0.100282, y=-5.205419, z=-0.000049)","('throttle':(0.812578558921814,),'brake':(0.0,),'steering':(-0.0017875017365440726,),'hand_brake':False,'gear':1)"
4184,175.61818346008658,135,"(194.11105346679688,163.13702392578125,15.253931999206543)","(-44.9999885559082,-88.83516693115234,0.0)","(194.3194122314453,152.87939453125,0.2539023458957672)","(0.003278490621596575,-88.84527587890625,0.001331179402768612)","Vector3D(x=0.099278, y=-5.187361, z=-0.000045)","('throttle':(0.3998841345310211,),'brake':(0.0,),'steering':(-0.0017896813806146383,),'hand_brake':False,'gear':1)"
4185,175.66818346083164,135,"(194.11788940429688,162.8773651123047,15.253902435302734)","(-44.9999885559082,-88.84527587890625,0.0)","(194.32449340820312,152.6168670654297,0.25385338068008423)","(0.008681169711053371,-88.85537719726562,0.0013767778873443604)","Vector3D(x=0.100208, y=-5.290624, z=-0.000036)","('throttle':(0.5398436188697815,),'brake':(0.0,),'steering':(-0.0017239029984921217,),'hand_brake':False,'gear':1)"
4186,175.7181834615767,135,"(194.12472534179688,162.61485290527344,15.253853797912598)","(-44.9999885559082,-88.8553695678711,-2.4148362172127236e-06)","(194.3295440673828,152.35293579101562,0.2538278102874756)","(0.011461056768894196,-88.86516571044922,0.0013447989476844668)","Vector3D(x=0.099370, y=-5.273688, z=-0.000029)","('throttle':(0.8696632981300354,),'brake':(0.0,),'steering':(-0.0016711640637367964,),'hand_brake':False,'gear':1)"
4187,175.76818346232176,135,"(194.13148498535156,162.35096740722656,15.253828048706055)","(-44.9999885559082,-88.86515808105469,0.0)","(194.3346710205078,152.0848388671875,0.253767192363739)","(0.01829124614596367,-88.87520599365234,0.0013907348038628697)","Vector3D(x=0.101133, y=-5.423560, z=-0.000022)","('throttle':(0.7565246820449829,),'brake':(0.0,),'steering':(-0.0016551129519939423,),'hand_brake':False,'gear':1)"
4188,175.81818346306682,135,"(194.1383514404297,162.08291625976562,15.253767013549805)","(-44.9999885559082,-88.87517547607422,-2.414836444586399e-06)","(194.3397979736328,151.812255859375,0.25370481610298157)","(0.0253741517663002,-88.88595581054688,0.0013734059175476432)","Vector3D(x=0.101462, y=-5.467369, z=-0.000016)","('throttle':(0.26588648557662964,),'brake':(0.0,),'steering':(-0.0015929809305816889,),'hand_brake':False,'gear':1)"
4189,175.86818346381187,135,"(194.14537048339844,161.81036376953125,15.253704071044922)","(-44.9999885559082,-88.88594818115234,-2.4148362172127236e-06)","(194.34500122070312,151.53515625,0.2536562383174896)","(0.03090660460293293,-88.8941650390625,0.001372017664834857)","Vector3D(x=0.102610, y=-5.580671, z=-0.000011)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015285471454262733,),'hand_brake':False,'gear':1)"
4190,175.91818346455693,135,"(194.15200805664062,161.53329467773438,15.253655433654785)","(-44.99999237060547,-88.8941650390625,-2.414836444586399e-06)","(194.35015869140625,151.25787353515625,0.25368621945381165)","(0.027409547939896584,-88.90306854248047,0.0013417621375992894)","Vector3D(x=0.100825, y=-5.517103, z=-0.000009)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015404465375468135,),'hand_brake':False,'gear':1)"
4192,176.01818346604705,135,"(194.16563415527344,160.9796905517578,15.25374984741211)","(-44.9999885559082,-88.91360473632812,2.414836444586399e-06)","(194.36021423339844,150.70887756347656,0.25385597348213196)","(0.007800075691193342,-88.92349243164062,0.001473076525144279)","Vector3D(x=0.096532, y=-5.398782, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0016585891135036945,),'hand_brake':False,'gear':1)"
4193,176.0681834667921,135,"(194.1723175048828,160.7071075439453,15.25385570526123)","(-44.99999237060547,-88.9234848022461,-2.414836444586399e-06)","(194.36509704589844,150.43983459472656,0.2539525032043457)","(-0.0033263019286096096,-88.93280029296875,0.0013458824250847101)","Vector3D(x=0.095379, y=-5.371831, z=-0.000004)","('throttle':(0.8712742924690247,),'brake':(0.0,),'steering':(-0.00143103813752532,),'hand_brake':False,'gear':1)"
4194,176.11818346753716,135,"(194.17884826660156,160.43809509277344,15.253952026367188)","(-44.99999237060547,-88.93279266357422,0.0)","(194.36984252929688,150.17567443847656,0.25405067205429077)","(-0.014616603963077068,-88.94122314453125,0.0011689495295286179)","Vector3D(x=0.092600, y=-5.229157, z=-0.000004)","('throttle':(0.6784053444862366,),'brake':(0.0,),'steering':(-0.0013250260381028056,),'hand_brake':False,'gear':1)"
4195,176.16818346828222,135,"(194.18505859375,160.17396545410156,15.254050254821777)","(-44.9999885559082,-88.94121551513672,0.0)","(194.37451171875,149.91380310058594,0.25408947467803955)","(-0.019104037433862686,-88.94903564453125,0.0010826217476278543)","Vector3D(x=0.092291, y=-5.250611, z=-0.000004)","('throttle':(0.7874063849449158,),'brake':(0.0,),'steering':(-0.0012667094124481082,),'hand_brake':False,'gear':1)"
4196,176.21818346902728,135,"(194.1910858154297,159.91212463378906,15.25408935546875)","(-44.99999237060547,-88.94902801513672,-2.414836444586399e-06)","(194.37913513183594,149.6535186767578,0.25409623980522156)","(-0.019896339625120163,-88.95632934570312,0.001000384334474802)","Vector3D(x=0.090732, y=-5.180244, z=-0.000002)","('throttle':(0.7169284224510193,),'brake':(0.0,),'steering':(-0.001215038588270545,),'hand_brake':False,'gear':1)"
