Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
21548,328.2621989767067,135,"(-3.930446147918701,166.89190673828125,15.253724098205566)","(-45.000003814697266,-93.71537017822266,9.659345778345596e-06)","(-4.578863143920898,156.8973846435547,0.2537328600883484)","(0.0028481886256486177,-93.68942260742188,-0.0010375974234193563)","Vector3D(x=-0.002210, y=-0.316023, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06302908807992935,),'hand_brake':False,'gear':1)"
21549,328.31219897745177,135,"(-3.93538236618042,166.8766632080078,15.253732681274414)","(-45.000003814697266,-93.6894302368164,0.0)","(-4.579222202301025,156.88223266601562,0.2537437379360199)","(0.0015982642071321607,-93.67185974121094,-0.0006713866023346782)","Vector3D(x=-0.004750, y=-0.319462, z=-0.000000)","('throttle':(0.193278506398201,),'brake':(0.0,),'steering':(0.06273029744625092,),'hand_brake':False,'gear':1)"
21550,328.36219897819683,135,"(-3.93880033493042,166.86170959472656,15.253743171691895)","(-44.99999237060547,-93.67184448242188,-2.414836444586399e-06)","(-4.579596996307373,156.86756896972656,0.25375816226005554)","(-6.147169915493578e-05,-93.6424789428711,-0.0007019041804596782)","Vector3D(x=-0.001885, y=-0.279772, z=-0.000000)","('throttle':(0.20467454195022583,),'brake':(0.0,),'steering':(0.06265976279973984,),'hand_brake':False,'gear':1)"
21551,328.4121989789419,135,"(-3.9442925453186035,166.8473663330078,15.253758430480957)","(-44.9999885559082,-93.64244842529297,2.4148362172127236e-06)","(-4.579793453216553,156.85308837890625,0.25376635789871216)","(-0.0010108679998666048,-93.6347885131836,-0.000457763671875)","Vector3D(x=-0.003344, y=-0.300574, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.062436096370220184,),'hand_brake':False,'gear':1)"
21552,328.46219897968695,135,"(-3.945828437805176,166.8329620361328,15.253765106201172)","(-44.9999885559082,-93.6347427368164,0.0)","(-4.580076694488525,156.83914184570312,0.2537739872932434)","(-0.0018919622525572777,-93.611328125,-0.00039672854472883046)","Vector3D(x=-0.001652, y=-0.263463, z=0.000001)","('throttle':(0.16867226362228394,),'brake':(0.0,),'steering':(0.06191577762365341,),'hand_brake':False,'gear':1)"
21553,328.512198980432,135,"(-3.95019793510437,166.8192901611328,15.253772735595703)","(-45.000003814697266,-93.611328125,0.0)","(-4.580262184143066,156.82537841796875,0.2537766695022583)","(-0.0021993208210915327,-93.60405731201172,-9.1552734375e-05)","Vector3D(x=-0.003103, y=-0.291716, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.061725836247205734,),'hand_brake':False,'gear':1)"
21554,328.56219898117706,135,"(-3.9516499042510986,166.80560302734375,15.253776550292969)","(-44.9999885559082,-93.60404968261719,-2.4148362172127236e-06)","(-4.580513954162598,156.8123016357422,0.25378555059432983)","(-0.0032033585011959076,-93.58367156982422,-3.0517507184413262e-05)","Vector3D(x=0.000109, y=-0.243927, z=-0.000000)","('throttle':(0.1577320396900177,),'brake':(0.0,),'steering':(0.06127388775348663,),'hand_brake':False,'gear':1)"
21555,328.6121989819221,135,"(-3.9554526805877686,166.79275512695312,15.253785133361816)","(-44.99999237060547,-93.58363342285156,0.0)","(-4.580994606018066,156.7979736328125,0.25377029180526733)","(-0.0014684905763715506,-93.55191040039062,0.0006110104732215405)","Vector3D(x=-0.004544, y=-0.252862, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.061219509690999985,),'hand_brake':False,'gear':1)"
21556,328.6621989826672,135,"(-3.9614663124084473,166.7787628173828,15.253768920898438)","(-45.000003814697266,-93.55187225341797,2.414836444586399e-06)","(-4.581527233123779,156.78424072265625,0.2537688910961151)","(-0.00131139624863863,-93.52185821533203,0.0010940644424408674)","Vector3D(x=-0.006931, y=-0.259086, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06060241907835007,),'hand_brake':False,'gear':1)"
21557,328.71219898341224,135,"(-3.9672341346740723,166.76535034179688,15.253768920898438)","(-44.9999885559082,-93.5218505859375,-2.4148362172127236e-06)","(-4.581855297088623,156.7705078125,0.2537645995616913)","(-0.0008264528587460518,-93.50627899169922,0.0003436765109654516)","Vector3D(x=-0.003194, y=-0.254424, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06046588346362114,),'hand_brake':False,'gear':1)"
21558,328.7621989841573,135,"(-3.970276117324829,166.75177001953125,15.253764152526855)","(-44.99999237060547,-93.50628662109375,2.4148362172127236e-06)","(-4.582309246063232,156.75596618652344,0.2537517845630646)","(0.0006761886761523783,-93.4814682006836,0.0003256832715123892)","Vector3D(x=-0.006575, y=-0.302037, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06043577566742897,),'hand_brake':False,'gear':1)"
21559,328.81219898490235,135,"(-3.9750523567199707,166.73751831054688,15.253750801086426)","(-44.99998092651367,-93.48145294189453,2.4148362172127236e-06)","(-4.5827860832214355,156.74119567871094,0.25373879075050354)","(0.0021720000077039003,-93.46337890625,0.0004110580193810165)","Vector3D(x=-0.007492, y=-0.314628, z=0.000000)","('throttle':(0.18134364485740662,),'brake':(0.0,),'steering':(0.06034128740429878,),'hand_brake':False,'gear':1)"
21560,328.8621989856474,135,"(-3.9786806106567383,166.72293090820312,15.253737449645996)","(-44.9999885559082,-93.46337127685547,2.414836444586399e-06)","(-4.583252906799316,156.7250213623047,0.25372686982154846)","(0.0035448679700493813,-93.4352035522461,-0.00027465829043649137)","Vector3D(x=-0.005078, y=-0.293484, z=0.000002)","('throttle':(0.22045515477657318,),'brake':(0.0,),'steering':(0.06076671555638313,),'hand_brake':False,'gear':1)"
21561,328.91219898639247,135,"(-3.984055995941162,166.70704650878906,15.2537260055542)","(-45.000003814697266,-93.4352035522461,0.0)","(-4.583812713623047,156.70928955078125,0.2537313401699066)","(0.003046264173462987,-93.403076171875,-3.0517507184413262e-05)","Vector3D(x=-0.007014, y=-0.301385, z=-0.000001)","('throttle':(0.16908442974090576,),'brake':(0.0,),'steering':(0.060864899307489395,),'hand_brake':False,'gear':1)"
21562,328.9621989871375,135,"(-3.990212917327881,166.69163513183594,15.253731727600098)","(-45.000003814697266,-93.40306854248047,0.0)","(-4.584173202514648,156.6937713623047,0.2537383735179901)","(0.002206150908023119,-93.38265991210938,-0.0006713866605423391)","Vector3D(x=-0.001548, y=-0.320263, z=0.000001)","('throttle':(0.18205001950263977,),'brake':(0.0,),'steering':(0.0603780560195446,),'hand_brake':False,'gear':1)"
21563,329.0121989878826,135,"(-3.9941303730010986,166.6763458251953,15.253737449645996)","(-45.000003814697266,-93.38265228271484,-2.414836444586399e-06)","(-4.584727764129639,156.6781463623047,0.2537427842617035)","(0.0017143774311989546,-93.3457260131836,-0.00021362297411542386)","Vector3D(x=-0.005653, y=-0.327436, z=0.000001)","('throttle':(0.25340908765792847,),'brake':(0.0,),'steering':(0.060365401208400726,),'hand_brake':False,'gear':1)"
21564,329.06219898862764,135,"(-4.001120090484619,166.6610870361328,15.253742218017578)","(-44.9999885559082,-93.34569549560547,-2.4148362172127236e-06)","(-4.585162162780762,156.6630096435547,0.25375229120254517)","(0.0006078868173062801,-93.31951141357422,-0.00021362300321925431)","Vector3D(x=-0.002854, y=-0.309893, z=0.000001)","('throttle':(0.3021639585494995,),'brake':(0.0,),'steering':(0.06044050678610802,),'hand_brake':False,'gear':1)"
21565,329.1121989893727,135,"(-4.00612211227417,166.64622497558594,15.253751754760742)","(-44.99999237060547,-93.31950378417969,0.0)","(-4.585528373718262,156.64730834960938,0.2537447214126587)","(0.0014753207797184587,-93.29501342773438,-0.0008850097074173391)","Vector3D(x=-0.003635, y=-0.343278, z=0.000000)","('throttle':(0.22861076891422272,),'brake':(0.0,),'steering':(0.06031143292784691,),'hand_brake':False,'gear':1)"
21566,329.16219899011776,135,"(-4.010756969451904,166.6307830810547,15.253745079040527)","(-44.99999237060547,-93.29501342773438,2.414836444586399e-06)","(-4.585855484008789,156.63075256347656,0.2537344992160797)","(0.0026706038042902946,-93.27650451660156,-0.0007934568566270173)","Vector3D(x=-0.003567, y=-0.319180, z=0.000000)","('throttle':(0.40614283084869385,),'brake':(0.0,),'steering':(0.05997958034276962,),'hand_brake':False,'gear':1)"
21567,329.2121989908628,135,"(-4.014309406280518,166.61441040039062,15.25373363494873)","(-45.000003814697266,-93.2764892578125,-2.414836444586399e-06)","(-4.586223125457764,156.61297607421875,0.2537202537059784)","(0.004309849347919226,-93.25445556640625,-0.0010986328125)","Vector3D(x=-0.003283, y=-0.334001, z=0.000001)","('throttle':(0.2888939380645752,),'brake':(0.0,),'steering':(0.06008348986506462,),'hand_brake':False,'gear':1)"
21568,329.2621989916079,135,"(-4.018518924713135,166.5968475341797,15.2537202835083)","(-44.9999885559082,-93.25445556640625,2.4148362172127236e-06)","(-4.586394786834717,156.5946502685547,0.253705769777298)","(0.005976415239274502,-93.2452392578125,-0.0017395018367096782)","Vector3D(x=-0.002954, y=-0.388612, z=0.000001)","('throttle':(0.45087820291519165,),'brake':(0.0,),'steering':(0.0597081258893013,),'hand_brake':False,'gear':1)"
21569,329.31219899235293,135,"(-4.020296573638916,166.57861328125,15.253705978393555)","(-44.9999885559082,-93.24522399902344,0.0)","(-4.586803436279297,156.57363891601562,0.2536680996417999)","(0.01031358540058136,-93.21306610107422,-0.0023193357046693563)","Vector3D(x=-0.001431, y=-0.442261, z=-0.000000)","('throttle':(0.35740748047828674,),'brake':(0.0,),'steering':(0.059942133724689484,),'hand_brake':False,'gear':1)"
21570,329.362198993098,135,"(-4.02631139755249,166.55792236328125,15.253667831420898)","(-44.9999885559082,-93.21306610107422,0.0)","(-4.586899280548096,156.569580078125,0.25393572449684143)","(-0.02050422690808773,-93.20794677734375,0.0038689812645316124)","Vector3D(x=0.000488, y=-0.000690, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0607072152197361,),'hand_brake':False,'gear':1)"
21571,329.41219899384305,135,"(-4.027299404144287,166.5539093017578,15.253934860229492)","(-45.000003814697266,-93.20794677734375,0.0)","(-4.586967945098877,156.56668090820312,0.2539888024330139)","(-0.026610415428876877,-93.20440673828125,0.003837128169834614)","Vector3D(x=0.000807, y=-0.085921, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05974167585372925,),'hand_brake':False,'gear':1)"
21572,329.4621989945881,135,"(-4.027985095977783,166.551025390625,15.253989219665527)","(-44.999977111816406,-93.20438385009766,0.0)","(-4.587060451507568,156.5631866455078,0.25397005677223206)","(-0.024445245042443275,-93.2003173828125,0.0033767216373234987)","Vector3D(x=-0.002392, y=-0.058654, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.055494245141744614,),'hand_brake':False,'gear':1)"
21573,329.51219899533316,135,"(-4.02878999710083,166.54759216308594,15.253969192504883)","(-44.9999885559082,-93.20030975341797,-2.414836444586399e-06)","(-4.587135314941406,156.55946350097656,0.25392767786979675)","(-0.019588980823755264,-93.1947250366211,0.0023093351628631353)","Vector3D(x=0.000524, y=-0.083983, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05533924326300621,),'hand_brake':False,'gear':1)"
21574,329.5621989960782,135,"(-4.029839515686035,166.5438995361328,15.253926277160645)","(-44.9999885559082,-93.19468688964844,-2.4148362172127236e-06)","(-4.58724308013916,156.5559539794922,0.253891259431839)","(-0.015381584875285625,-93.189453125,0.002058172831311822)","Vector3D(x=-0.002415, y=-0.061525, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05552550405263901,),'hand_brake':False,'gear':1)"
21575,329.6121989968233,135,"(-4.0308661460876465,166.54046630859375,15.253890991210938)","(-44.99999237060547,-93.189453125,2.414836444586399e-06)","(-4.587329864501953,156.55209350585938,0.25385329127311707)","(-0.011017094366252422,-93.18316650390625,0.0012472335947677493)","Vector3D(x=0.000528, y=-0.086836, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05555298179388046,),'hand_brake':False,'gear':1)"
21576,329.66219899756834,135,"(-4.032048225402832,166.53665161132812,15.253851890563965)","(-44.99999237060547,-93.18317413330078,-2.414836444586399e-06)","(-4.587430000305176,156.54830932617188,0.2538266181945801)","(-0.007936679758131504,-93.1791000366211,0.0011578176636248827)","Vector3D(x=-0.002577, y=-0.072522, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.055456869304180145,),'hand_brake':False,'gear':1)"
21577,329.7121989983134,135,"(-4.0328569412231445,166.5329132080078,15.253825187683105)","(-44.99999237060547,-93.1791000366211,0.0)","(-4.5875139236450195,156.54380798339844,0.2537976801395416)","(-0.004610377363860607,-93.17233276367188,0.00042846950236707926)","Vector3D(x=0.000401, y=-0.098866, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05540096387267113,),'hand_brake':False,'gear':1)"
21578,329.76219899905846,135,"(-4.034120082855225,166.5284881591797,15.25379753112793)","(-44.9999885559082,-93.1723403930664,9.659344868850894e-06)","(-4.587625503540039,156.53973388671875,0.2537882626056671)","(-0.0035448679700493813,-93.167236328125,0.0006680496735498309)","Vector3D(x=-0.002434, y=-0.070386, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05538128688931465,),'hand_brake':False,'gear':1)"
21579,329.8121989998035,135,"(-4.035120010375977,166.52444458007812,15.25378704071045)","(-44.99999237060547,-93.167236328125,0.0)","(-4.58773946762085,156.5353546142578,0.2537751793861389)","(-0.0020149056799709797,-93.15850067138672,0.00023194262757897377)","Vector3D(x=0.000289, y=-0.097596, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.055378589779138565,),'hand_brake':False,'gear':1)"
21580,329.86219900054857,135,"(-4.03675651550293,166.52015686035156,15.253775596618652)","(-44.9999885559082,-93.15850067138672,0.0)","(-4.5878472328186035,156.53118896484375,0.25377196073532104)","(-0.0016529057174921036,-93.15354919433594,0.000420995318563655)","Vector3D(x=-0.002420, y=-0.073886, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.055335018783807755,),'hand_brake':False,'gear':1)"
21581,329.91219900129363,135,"(-4.037726879119873,166.51605224609375,15.253771781921387)","(-45.000003814697266,-93.15352630615234,4.829672889172798e-06)","(-4.58791971206665,156.5262908935547,0.2537577748298645)","(0.0,-93.1483154296875,-0.00015258787607308477)","Vector3D(x=0.000070, y=-0.084001, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05526014417409897,),'hand_brake':False,'gear':1)"
21582,329.9621990020387,135,"(-4.0387115478515625,166.5111846923828,15.253756523132324)","(-44.9999885559082,-93.1483154296875,2.4148362172127236e-06)","(-4.588131427764893,156.5213165283203,0.25375205278396606)","(0.0006420377176254988,-93.13231658935547,8.081443229457363e-05)","Vector3D(x=-0.002229, y=-0.110629, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.055213455110788345,),'hand_brake':False,'gear':1)"
21583,330.01219900278375,135,"(-4.041711330413818,166.50637817382812,15.253750801086426)","(-44.9999885559082,-93.13227844238281,0.0)","(-4.588193416595459,156.51710510253906,0.2537629008293152)","(-0.0006147170206531882,-93.13311767578125,0.0003124465001747012)","Vector3D(x=-0.000727, y=-0.066865, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05521353706717491,),'hand_brake':False,'gear':1)"
21584,330.0621990035288,135,"(-4.041633605957031,166.5021514892578,15.253763198852539)","(-44.9999885559082,-93.13311004638672,0.0)","(-4.588467597961426,156.51258850097656,0.2537597119808197)","(-0.0002458867966197431,-93.1129379272461,0.0003670290461741388)","Vector3D(x=-0.002575, y=-0.103917, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0551735982298851,),'hand_brake':False,'gear':1)"
21585,330.11219900427386,135,"(-4.045424461364746,166.49783325195312,15.253759384155273)","(-44.9999885559082,-93.1129379272461,0.0)","(-4.588525772094727,156.50865173339844,0.2537681758403778)","(-0.0012226038379594684,-93.114013671875,0.0003130805562250316)","Vector3D(x=-0.000633, y=-0.062055, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05508708208799362,),'hand_brake':False,'gear':1)"
21586,330.1621990050189,135,"(-4.045295238494873,166.49388122558594,15.253767967224121)","(-45.000003814697266,-93.11400604248047,0.0)","(-4.588730335235596,156.504638671875,0.2537672221660614)","(-0.0010996604105457664,-93.09868621826172,0.0002471024636179209)","Vector3D(x=-0.002004, y=-0.092800, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.055083923041820526,),'hand_brake':False,'gear':1)"
21587,330.212199005764,135,"(-4.048171043395996,166.49002075195312,15.253767013549805)","(-44.9999885559082,-93.09868621826172,2.414836444586399e-06)","(-4.588772296905518,156.50120544433594,0.25377440452575684)","(-0.00191928306594491,-93.1001968383789,0.00028579175705090165)","Vector3D(x=-0.000592, y=-0.054242, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.05504145845770836,),'hand_brake':False,'gear':1)"
