Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1308,53.850400529336184,135,"(189.90768432617188,166.08226013183594,15.253729820251465)","(-44.9999885559082,89.850830078125,0.0)","(189.93414306640625,176.2658233642578,0.25378674268722534)","(-0.003353622741997242,89.85340118408203,-0.0005187988863326609)","Vector3D(x=0.007701, y=3.657221, z=0.000003)","('throttle':(0.2832106053829193,),'brake':(0.0,),'steering':(0.0007050514104776084,),'hand_brake':False,'gear':1)"
1309,53.90040053008124,135,"(189.90855407714844,166.26585388183594,15.253786087036133)","(-44.9999885559082,89.85340118408203,0.0)","(189.9345703125,176.44711303710938,0.2538337707519531)","(-0.008790452964603901,89.85665130615234,-0.0006408687913790345)","Vector3D(x=0.006960, y=3.606292, z=0.000002)","('throttle':(0.28316760063171387,),'brake':(0.0,),'steering':(0.0008728813845664263,),'hand_brake':False,'gear':1)"
1310,53.9504005308263,135,"(189.9095458984375,166.4471435546875,15.253833770751953)","(-44.9999885559082,89.85662841796875,2.4148362172127236e-06)","(189.93487548828125,176.6261749267578,0.2538696229457855)","(-0.0129090566188097,89.86212158203125,-0.0010986319975927472)","Vector3D(x=0.004807, y=3.565503, z=0.000002)","('throttle':(0.27566561102867126,),'brake':(0.0,),'steering':(0.001697959378361702,),'hand_brake':False,'gear':1)"
1311,54.00040053157136,135,"(189.9108123779297,166.62620544433594,15.25386905670166)","(-44.9999885559082,89.86210632324219,2.4148362172127236e-06)","(189.9351348876953,176.80282592773438,0.2538997232913971)","(-0.016358302906155586,89.86932373046875,-0.0013732915977016091)","Vector3D(x=0.003445, y=3.510897, z=0.000003)","('throttle':(0.2721070647239685,),'brake':(0.0,),'steering':(0.0019651162438094616,),'hand_brake':False,'gear':1)"
1312,54.05040053231642,135,"(189.91232299804688,166.80284118652344,15.253899574279785)","(-44.99999237060547,89.86929321289062,4.829672889172798e-06)","(189.93528747558594,176.97706604003906,0.2539219260215759)","(-0.018912792205810547,89.87915802001953,-0.00186157354619354)","Vector3D(x=0.000824, y=3.467838, z=0.000001)","('throttle':(0.27270904183387756,),'brake':(0.0,),'steering':(0.0028680807445198298,),'hand_brake':False,'gear':1)"
1313,54.100400533061475,135,"(189.91419982910156,166.97708129882812,15.253920555114746)","(-44.9999885559082,89.87913513183594,0.0)","(189.935302734375,177.14877319335938,0.2539403438568115)","(-0.021030152216553688,89.89400482177734,-0.0028076171875)","Vector3D(x=-0.003597, y=3.412851, z=0.000002)","('throttle':(0.29154548048973083,),'brake':(0.0,),'steering':(0.0045723216608166695,),'hand_brake':False,'gear':1)"
1314,54.15040053380653,135,"(189.91680908203125,167.14878845214844,15.253939628601074)","(-44.99999237060547,89.89400482177734,-2.414836444586399e-06)","(189.93519592285156,177.31825256347656,0.2539503276348114)","(-0.022191284224390984,89.91231536865234,-0.003356932895258069)","Vector3D(x=-0.006454, y=3.374092, z=0.000002)","('throttle':(0.2931264638900757,),'brake':(0.0,),'steering':(0.005054499953985214,),'hand_brake':False,'gear':1)"
1315,54.20040053455159,135,"(189.9198760986328,167.31825256347656,15.253950119018555)","(-44.9999885559082,89.91230010986328,-2.4148362172127236e-06)","(189.93487548828125,177.48538208007812,0.25395727157592773)","(-0.02298358455300331,89.93634033203125,-0.004364012274891138)","Vector3D(x=-0.012032, y=3.322656, z=0.000002)","('throttle':(0.28863537311553955,),'brake':(0.0,),'steering':(0.007255286443978548,),'hand_brake':False,'gear':1)"
1316,54.25040053529665,135,"(189.92376708984375,167.48538208007812,15.25395679473877)","(-44.99999237060547,89.93634033203125,-2.414836444586399e-06)","(189.93431091308594,177.65040588378906,0.2539592981338501)","(-0.02322264201939106,89.96760559082031,-0.005584715399891138)","Vector3D(x=-0.018502, y=3.286155, z=0.000002)","('throttle':(0.28550490736961365,),'brake':(0.0,),'steering':(0.009248679503798485,),'hand_brake':False,'gear':1)"
1317,54.30040053604171,135,"(189.92864990234375,167.65040588378906,15.253959655761719)","(-44.9999885559082,89.96756744384766,4.829672434425447e-06)","(189.93353271484375,177.81320190429688,0.2539612054824829)","(-0.02343437820672989,90.00385284423828,-0.006256104446947575)","Vector3D(x=-0.023019, y=3.235885, z=0.000002)","('throttle':(0.2991736829280853,),'brake':(0.0,),'steering':(0.010349245741963387,),'hand_brake':False,'gear':1)"
1318,54.350400536786765,135,"(189.93418884277344,167.81320190429688,15.253960609436035)","(-45.000003814697266,90.00385284423828,-2.414836444586399e-06)","(189.93258666992188,177.97398376464844,0.25395891070365906)","(-0.02316117100417614,90.04238891601562,-0.006256103981286287)","Vector3D(x=-0.026480, y=3.202600, z=0.000002)","('throttle':(0.2938258945941925,),'brake':(0.0,),'steering':(0.010662054643034935,),'hand_brake':False,'gear':1)"
1319,54.40040053753182,135,"(189.93997192382812,167.97398376464844,15.253958702087402)","(-44.9999885559082,90.04238891601562,2.414836444586399e-06)","(189.93138122558594,178.13262939453125,0.2539582848548889)","(-0.02307237684726715,90.08811950683594,-0.00732421875)","Vector3D(x=-0.034366, y=3.153413, z=0.000001)","('throttle':(0.28665250539779663,),'brake':(0.0,),'steering':(0.013969150371849537,),'hand_brake':False,'gear':1)"
1320,54.45040053827688,135,"(189.94674682617188,168.13262939453125,15.253958702087402)","(-44.99998092651367,90.08810424804688,2.4148362172127236e-06)","(189.9298553466797,178.289306640625,0.2539554238319397)","(-0.0227650199085474,90.14351654052734,-0.008819580078125)","Vector3D(x=-0.043616, y=3.120306, z=0.000001)","('throttle':(0.2894349992275238,),'brake':(0.0,),'steering':(0.016767684370279312,),'hand_brake':False,'gear':1)"
1321,54.50040053902194,135,"(189.95489501953125,168.28933715820312,15.253955841064453)","(-44.9999885559082,90.14347839355469,2.4148362172127236e-06)","(189.92796325683594,178.4440460205078,0.2539515197277069)","(-0.022307395935058594,90.20669555664062,-0.009857176803052425)","Vector3D(x=-0.051035, y=3.080875, z=0.000001)","('throttle':(0.5941914319992065,),'brake':(0.0,),'steering':(0.018936436623334885,),'hand_brake':False,'gear':1)"
1322,54.550400539767,135,"(189.9640350341797,168.444091796875,15.253951072692871)","(-44.9999885559082,90.20668029785156,0.0)","(189.9256591796875,178.59815979003906,0.25392794609069824)","(-0.019588980823755264,90.28053283691406,-0.011474609375)","Vector3D(x=-0.062825, y=3.082916, z=0.000001)","('throttle':(0.3756900131702423,),'brake':(0.0,),'steering':(0.0224965400993824,),'hand_brake':False,'gear':1)"
1323,54.600400540512055,135,"(189.97462463378906,168.59828186035156,15.253928184509277)","(-45.000003814697266,90.28052520751953,0.0)","(189.92288208007812,178.75210571289062,0.25389641523361206)","(-0.015955321490764618,90.36449432373047,-0.012786865234375)","Vector3D(x=-0.072787, y=3.077057, z=0.000001)","('throttle':(0.47952190041542053,),'brake':(0.0,),'steering':(0.025259757414460182,),'hand_brake':False,'gear':1)"
1324,54.65040054125711,135,"(189.9864959716797,168.75230407714844,15.25389575958252)","(-44.9999885559082,90.3644790649414,0.0)","(189.919677734375,178.9069061279297,0.25385019183158875)","(-0.010655094869434834,90.45719909667969,-0.013793944381177425)","Vector3D(x=-0.083979, y=3.112143, z=0.000001)","('throttle':(0.5943820476531982,),'brake':(0.0,),'steering':(0.027185872197151184,),'hand_brake':False,'gear':1)"
1325,54.70040054200217,135,"(189.9994659423828,168.9072265625,15.253849983215332)","(-44.99999237060547,90.4571762084961,0.0)","(189.9159393310547,179.06405639648438,0.25378546118736267)","(-0.0032033585011959076,90.56159973144531,-0.015319825150072575)","Vector3D(x=-0.097672, y=3.166912, z=0.000002)","('throttle':(0.6802759170532227,),'brake':(0.0,),'steering':(0.030814839527010918,),'hand_brake':False,'gear':1)"
1326,54.75040054274723,135,"(190.0139617919922,169.06454467773438,15.253785133361816)","(-44.9999885559082,90.56158447265625,2.4148362172127236e-06)","(189.91159057617188,179.22518920898438,0.25370216369628906)","(0.006393056828528643,90.6768798828125,-0.01663208194077015)","Vector3D(x=-0.111835, y=3.253971, z=0.000002)","('throttle':(0.36665958166122437,),'brake':(0.0,),'steering':(0.0323777049779892,),'hand_brake':False,'gear':1)"
1327,54.80040054349229,135,"(190.02972412109375,169.22589111328125,15.253702163696289)","(-45.000003814697266,90.6768798828125,-2.414836444586399e-06)","(189.90655517578125,179.38909912109375,0.2536455988883972)","(0.01290222629904747,90.80648040771484,-0.01864623837172985)","Vector3D(x=-0.128490, y=3.287450, z=0.000000)","('throttle':(0.28134092688560486,),'brake':(0.0,),'steering':(0.036865875124931335,),'hand_brake':False,'gear':1)"
1328,54.850400544237345,135,"(190.04730224609375,169.3900909423828,15.253645896911621)","(-44.99999237060547,90.80646514892578,0.0)","(189.90074157714844,179.5540008544922,0.2536311745643616)","(0.014568792656064034,90.95216369628906,-0.0209655724465847)","Vector3D(x=-0.147563, y=3.300057, z=-0.000001)","('throttle':(0.2583284080028534,),'brake':(0.0,),'steering':(0.040926337242126465,),'hand_brake':False,'gear':1)"
1329,54.9004005449824,135,"(190.06692504882812,169.55538940429688,15.253631591796875)","(-44.9999885559082,90.95216369628906,2.4148362172127236e-06)","(189.894287109375,179.71853637695312,0.2536512613296509)","(0.012260189279913902,91.10662841796875,-0.021575927734375)","Vector3D(x=-0.159263, y=3.283638, z=-0.000000)","('throttle':(0.38310912251472473,),'brake':(0.0,),'steering':(0.04234130308032036,),'hand_brake':False,'gear':1)"
1330,54.95040054572746,135,"(190.08741760253906,169.7203826904297,15.253650665283203)","(-44.99999237060547,91.10662841796875,0.0)","(189.88710021972656,179.8825225830078,0.2536812126636505)","(0.00881094392389059,91.2757339477539,-0.02352905459702015)","Vector3D(x=-0.180460, y=3.275549, z=0.000001)","('throttle':(0.27915388345718384,),'brake':(0.0,),'steering':(0.0477791354060173,),'hand_brake':False,'gear':1)"
1331,55.00040054647252,135,"(190.1097412109375,169.88499450683594,15.253681182861328)","(-44.9999885559082,91.27570343017578,-4.829672434425447e-06)","(189.87893676757812,180.04527282714844,0.2537213861942291)","(0.004193735774606466,91.4664306640625,-0.0267334021627903)","Vector3D(x=-0.203446, y=3.239446, z=0.000001)","('throttle':(0.27200719714164734,),'brake':(0.0,),'steering':(0.05523256957530975,),'hand_brake':False,'gear':1)"
1332,55.05040054721758,135,"(190.1348419189453,170.04855346679688,15.2537202835083)","(-44.99999237060547,91.46641540527344,0.0)","(189.86985778808594,180.20635986328125,0.2537636160850525)","(-0.0006761886761523783,91.6756820678711,-0.02920532040297985)","Vector3D(x=-0.225993, y=3.208722, z=0.000000)","('throttle':(0.25402796268463135,),'brake':(0.0,),'steering':(0.05966920778155327,),'hand_brake':False,'gear':1)"
1333,55.100400547962636,135,"(190.1622772216797,170.2106170654297,15.253763198852539)","(-44.9999885559082,91.6756820678711,-2.414836444586399e-06)","(189.85983276367188,180.36532592773438,0.2538066804409027)","(-0.005648565944284201,91.9012451171875,-0.03103637509047985)","Vector3D(x=-0.246004, y=3.160192, z=-0.000001)","('throttle':(0.3227408528327942,),'brake':(0.0,),'steering':(0.06544014066457748,),'hand_brake':False,'gear':1)"
1334,55.150400548707694,135,"(190.1916046142578,170.37083435058594,15.253807067871094)","(-44.9999885559082,91.90122985839844,0.0)","(189.8488311767578,180.52261352539062,0.25383666157722473)","(-0.00906366016715765,92.14449310302734,-0.0330200158059597)","Vector3D(x=-0.271409, y=3.136122, z=-0.000001)","('throttle':(0.38213643431663513,),'brake':(0.0,),'steering':(0.07087110728025436,),'hand_brake':False,'gear':1)"
1335,55.20040054945275,135,"(190.2230224609375,170.52960205078125,15.253836631774902)","(-44.9999885559082,92.14446258544922,0.0)","(189.83663940429688,180.67828369140625,0.2538577616214752)","(-0.011502037756145,92.41010284423828,-0.0357971154153347)","Vector3D(x=-0.297276, y=3.093443, z=-0.000001)","('throttle':(0.19730964303016663,),'brake':(0.0,),'steering':(0.07942305505275726,),'hand_brake':False,'gear':1)"
1336,55.25040055019781,135,"(190.25714111328125,170.68711853027344,15.253856658935547)","(-44.9999885559082,92.41009521484375,2.414836444586399e-06)","(189.8233184814453,180.83175659179688,0.2538813054561615)","(-0.01422045286744833,92.6972885131836,-0.0382690466940403)","Vector3D(x=-0.325262, y=3.048366, z=-0.000002)","('throttle':(0.17553865909576416,),'brake':(0.0,),'steering':(0.08584211766719818,),'hand_brake':False,'gear':1)"
1337,55.30040055094287,135,"(190.2938995361328,170.84283447265625,15.253881454467773)","(-44.9999885559082,92.6972427368164,2.4148362172127236e-06)","(189.80905151367188,180.98204040527344,0.2539159655570984)","(-0.01818196289241314,92.99627685546875,-0.0384521447122097)","Vector3D(x=-0.341243, y=2.972921, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09023166447877884,),'hand_brake':False,'gear':1)"
1338,55.350400551687926,135,"(190.33175659179688,170.99569702148438,15.253915786743164)","(-44.9999885559082,92.99626922607422,-2.4148362172127236e-06)","(189.7941436767578,181.1288299560547,0.2539531886577606)","(-0.022491810843348503,93.30049133300781,-0.0372314453125)","Vector3D(x=-0.358167, y=2.906017, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09245333820581436,),'hand_brake':False,'gear':1)"
1339,55.400400552432984,135,"(190.369873046875,171.14540100097656,15.253952026367188)","(-44.9999885559082,93.30049133300781,0.0)","(189.7782745361328,181.27163696289062,0.2539921998977661)","(-0.026972414925694466,93.6192398071289,-0.0379638709127903)","Vector3D(x=-0.378401, y=2.819819, z=-0.000003)","('throttle':(0.2712743580341339,),'brake':(0.0,),'steering':(0.1027882993221283,),'hand_brake':False,'gear':1)"
1340,55.45040055317804,135,"(190.40953063964844,171.2915802001953,15.25399112701416)","(-44.9999885559082,93.61921691894531,0.0)","(189.7615966796875,181.41087341308594,0.25401878356933594)","(-0.030059661716222763,93.94828033447266,-0.0378112755715847)","Vector3D(x=-0.397576, y=2.756037, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.10569034516811371,),'hand_brake':False,'gear':1)"
1341,55.5004005539231,135,"(190.4501495361328,171.43460083007812,15.25401782989502)","(-44.99999237060547,93.94828033447266,-2.414836444586399e-06)","(189.74424743652344,181.545654296875,0.25405406951904297)","(-0.03408947214484215,94.28321075439453,-0.0367126390337944)","Vector3D(x=-0.406022, y=2.643896, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.11235017329454422,),'hand_brake':False,'gear':1)"
1342,55.55040055466816,135,"(190.49110412597656,171.57357788085938,15.254054069519043)","(-44.9999885559082,94.283203125,-2.4148362172127236e-06)","(189.72622680664062,181.67466735839844,0.2541024684906006)","(-0.039676565676927567,94.63240051269531,-0.037567138671875)","Vector3D(x=-0.427071, y=2.530536, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.1233949065208435,),'hand_brake':False,'gear':1)"
1343,55.600400555413216,135,"(190.5338592529297,171.70733642578125,15.25410270690918)","(-44.99999237060547,94.63240051269531,0.0)","(189.70790100097656,181.797119140625,0.25415971875190735)","(-0.04626086726784706,94.98290252685547,-0.0352783203125)","Vector3D(x=-0.424620, y=2.387636, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.12801793217658997,),'hand_brake':False,'gear':1)"
1344,55.650400556158274,135,"(190.57647705078125,171.8349151611328,15.254159927368164)","(-45.000003814697266,94.9828872680664,0.0)","(189.68966674804688,181.91310119628906,0.2542094886302948)","(-0.05199822783470154,95.32465362548828,-0.03097534365952015)","Vector3D(x=-0.424626, y=2.267474, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.12801793217658997,),'hand_brake':False,'gear':1)"
1345,55.70040055690333,135,"(190.61764526367188,171.9562530517578,15.2542085647583)","(-44.99999237060547,95.32463836669922,0.0)","(189.6718292236328,182.02235412597656,0.25425487756729126)","(-0.05722332000732422,95.65046691894531,-0.0247192420065403)","Vector3D(x=-0.406385, y=2.121685, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.12801793217658997,),'hand_brake':False,'gear':1)"
1346,55.75040055764839,135,"(190.6564178466797,172.07093811035156,15.254255294799805)","(-44.9999885559082,95.65045928955078,0.0)","(189.6544647216797,182.1251678466797,0.2542862892150879)","(-0.060850150883197784,95.96918487548828,-0.01962280459702015)","Vector3D(x=-0.400246, y=2.003702, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.12801793217658997,),'hand_brake':False,'gear':1)"
1347,55.80040055839345,135,"(190.69439697265625,172.1793670654297,15.25428581237793)","(-45.000003814697266,95.96919250488281,0.0)","(189.63845825195312,182.2197265625,0.2543485164642334)","(-0.06802184879779816,96.30451965332031,-0.01193237490952015)","Vector3D(x=-0.352139, y=1.739685, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.12801793217658997,),'hand_brake':False,'gear':1)"
